0.653231	-2.185081	160.374644
-0.134837	-1.202110	160.241163
-0.917951	-0.599929	159.447669
-1.704068	-0.731386	158.454104
-2.485557	-1.526565	157.849994
3.008556	-2.515436	157.979341
2.224369	-3.126325	158.770053
1.438506	-2.999552	159.762332
0.654592	-2.210016	160.369832
-0.131339	-1.218285	160.234554
-0.918262	-0.609252	159.439141
-1.703159	-0.740329	158.446993
-2.484489	-1.511665	157.841558
3.010447	-2.506336	157.970376
2.229065	-3.122676	158.759498
1.440982	-3.000423	159.748810
0.652739	-2.192836	160.356890
-0.136318	-1.196563	160.224981
-0.919971	-0.589927	159.427725
-1.708856	-0.739614	158.430596
-2.495625	-1.530334	157.829302
3.009732	-2.518752	157.963294
2.224259	-3.138622	158.753967
1.439628	-2.999042	159.748765
0.658917	-2.202062	160.356749
-0.127053	-1.201391	160.224932
-0.910833	-0.574246	159.437088
-1.696260	-0.691320	158.437745
-2.478917	-1.506000	157.823689
3.024187	-2.492675	157.944187
2.238834	-3.111706	158.735543
1.450673	-3.007492	159.732277
0.666266	-2.234406	160.351253
-0.119265	-1.243085	160.231636
-0.906486	-0.624638	159.444298
-1.699604	-0.757034	158.444971
-2.485527	-1.527360	157.830637
3.010747	-2.516346	157.961939
2.228467	-3.133857	158.754441
1.444275	-3.010515	159.746780
0.657794	-2.207084	160.354968
-0.125332	-1.207498	160.228372
-0.911249	-0.592188	159.439355
-1.701420	-0.717874	158.445640
-2.480480	-1.492873	157.832371
3.014981	-2.497666	157.954587
2.228249	-3.100314	158.750566
1.439058	-2.968365	159.741900
0.652915	-2.172736	160.353939
-0.132143	-1.183324	160.221197
-0.914337	-0.570596	159.435722
-1.697274	-0.698892	158.442658
-2.487627	-1.511831	157.825399
3.011058	-2.500337	157.958732
2.225244	-3.110105	158.749151
1.438064	-2.977592	159.740236
0.653783	-2.187705	160.344997
-0.136942	-1.206343	160.215973
-0.922385	-0.598741	159.420435
-1.708315	-0.742700	158.422554
-2.496062	-1.544042	157.819666
3.004919	-2.545290	157.960600
2.217418	-3.147437	158.757175
1.430933	-3.016499	159.747701
0.643901	-2.208685	160.349708
-0.139196	-1.213839	160.212186
-0.925248	-0.606768	159.405814
-1.711129	-0.743151	158.420972
-2.492054	-1.508951	157.820867
3.005586	-2.505732	157.960601
2.217300	-3.117538	158.752806
1.430194	-2.971924	159.741798
0.644464	-2.179448	160.343971
-0.137336	-1.188262	160.204996
-0.923193	-0.585316	159.412033
-1.703454	-0.716973	158.425407
-2.492067	-1.502015	157.817312
3.003170	-2.495241	157.951547
2.220802	-3.095075	158.748226
1.436711	-2.962598	159.737266
0.653068	-2.164911	160.342012
-0.128006	-1.176673	160.213497
-0.914085	-0.565754	159.421718
-1.699718	-0.693791	158.428934
-2.486259	-1.486680	157.820822
3.011296	-2.476546	157.950558
2.228722	-3.080763	158.745012
1.438404	-2.950744	159.737065
0.653667	-2.164500	160.340602
-0.130450	-1.169417	160.208267
-0.913466	-0.563880	159.418698
-1.700364	-0.692819	158.429142
-2.485698	-1.479954	157.821959
3.007671	-2.475502	157.954005
2.225446	-3.079784	158.747423
1.439849	-2.947008	159.738175
0.656739	-2.156130	160.346636
-0.126140	-1.164263	160.216261
-0.909648	-0.551269	159.422365
-1.692743	-0.676136	158.430067
-2.475778	-1.468526	157.815680
3.026151	-2.456044	157.931691
2.237428	-3.076577	158.721121
1.451912	-2.954535	159.715774
0.667013	-2.163151	160.332911
-0.118685	-1.164006	160.216801
-0.901487	-0.549480	159.431734
-1.684515	-0.666221	158.443657
-2.470915	-1.448971	157.819282
3.026129	-2.445461	157.937202
2.240108	-3.064779	158.723740
1.448511	-2.943007	159.720697
0.656212	-2.152705	160.338250
-0.128875	-1.155967	160.209706
-0.911130	-0.541648	159.424299
-1.697487	-0.670890	158.421829
-2.485541	-1.469387	157.809292
3.010130	-2.455141	157.942065
2.227013	-3.062583	158.734871
1.439389	-2.930691	159.727775
0.652133	-2.136733	160.339842
-0.136213	-1.146046	160.203373
-0.924941	-0.546076	159.401827
-1.711959	-0.688926	158.406654
-2.498005	-1.491340	157.804639
2.996188	-2.485552	157.946081
2.205233	-3.084214	158.749430
1.419369	-2.933070	159.743698
0.636390	-2.129812	160.334228
-0.143319	-1.151395	160.190385
-0.929730	-0.556273	159.387582
-1.714438	-0.698646	158.398402
-2.498421	-1.499334	157.798992
3.000227	-2.484349	157.939533
2.209667	-3.084080	158.739506
1.420404	-2.935056	159.731405
0.635721	-2.132872	160.322800
-0.144914	-1.148022	160.175844
-0.930883	-0.548541	159.370741
-1.716168	-0.697812	158.386780
-2.498094	-1.501966	157.790470
3.005434	-2.492908	157.930733
2.218318	-3.093270	158.725611
1.435786	-2.954896	159.716454
0.650825	-2.161751	160.321302
-0.132967	-1.172134	160.188033
-0.922995	-0.567703	159.394717
-1.707861	-0.696880	158.411529
-2.490828	-1.489940	157.808424
3.007970	-2.468938	157.942988
2.222308	-3.075138	158.730329
1.438661	-2.941057	159.726549
0.651054	-2.146267	160.334352
-0.131432	-1.163673	160.200249
-0.912361	-0.568422	159.409481
-1.697730	-0.692418	158.416068
-2.483533	-1.486056	157.804967
3.017882	-2.467570	157.932773
2.226679	-3.077693	158.727692
1.440111	-2.949876	159.717980
0.656106	-2.150797	160.324957
-0.131028	-1.157490	160.192167
-0.919052	-0.544777	159.397364
-1.704764	-0.679858	158.406702
-2.492675	-1.481366	157.805860
3.003085	-2.470237	157.938349
2.217916	-3.064061	158.737641
1.430005	-2.924156	159.731955
0.643019	-2.122007	160.332861
-0.142006	-1.136546	160.189636
-0.925462	-0.530711	159.390181
-1.709449	-0.672127	158.399406
-2.494472	-1.468974	157.802564
3.002662	-2.456992	157.942300
2.218962	-3.056791	158.737783
1.440389	-2.921603	159.727019
0.654425	-2.133801	160.335192
-0.130889	-1.136097	160.203486
-0.919273	-0.528088	159.407395
-1.702573	-0.669371	158.415533
-2.485197	-1.465736	157.807985
3.011548	-2.455619	157.937638
2.226723	-3.068513	158.731788
1.438662	-2.941390	159.718773
0.656227	-2.149576	160.324568
-0.131287	-1.157335	160.192374
-0.918414	-0.547594	159.400981
-1.697180	-0.682543	158.410202
-2.483468	-1.481251	157.795153
3.014261	-2.471737	157.926460
2.227468	-3.079695	158.719666
1.444785	-2.951351	159.706344
0.659456	-2.161677	160.320399
-0.125253	-1.168541	160.193819
-0.911288	-0.558223	159.403724
-1.689941	-0.682675	158.414852
-2.468231	-1.462199	157.798364
3.028788	-2.454568	157.915372
2.236163	-3.075616	158.713465
1.453317	-2.954750	159.703022
0.662842	-2.157817	160.323776
-0.120752	-1.165972	160.201583
-0.905989	-0.552555	159.411778
-1.693958	-0.679839	158.413243
-2.478068	-1.465721	157.795677
3.021119	-2.448620	157.921241
2.237127	-3.065343	158.714459
1.450985	-2.946168	159.705698
0.664065	-2.160849	160.324172
-0.122510	-1.161120	160.200679
-0.910511	-0.547448	159.409768
-1.697613	-0.676236	158.413949
-2.480473	-1.469476	157.804721
3.015620	-2.460151	157.926731
2.227364	-3.070883	158.724316
1.440180	-2.940214	159.716248
0.646628	-2.145097	160.325263
-0.139768	-1.150207	160.186215
-0.921100	-0.536673	159.394105
-1.712460	-0.673906	158.404523
-2.498943	-1.479178	157.807870
2.998631	-2.473869	157.947386
2.209002	-3.058750	158.757509
1.424109	-2.914389	159.745599
0.636744	-2.108005	160.342730
-0.149930	-1.112304	160.191915
-0.934736	-0.524407	159.389150
-1.718197	-0.674074	158.402024
-2.498539	-1.467177	157.807126
3.001840	-2.449836	157.948423
2.215126	-3.046522	158.753302
1.433071	-2.906875	159.738310
0.647107	-2.120509	160.343181
-0.137204	-1.120667	160.209039
-0.919769	-0.513553	159.413374
-1.703812	-0.645893	158.419834
-2.487219	-1.450711	157.813731
3.008829	-2.448914	157.945077
2.223032	-3.058558	158.739086
1.439200	-2.926998	159.731043
0.654578	-2.136891	160.340573
-0.133693	-1.141155	160.207898
-0.918136	-0.530276	159.415865
-1.700946	-0.657715	158.428463
-2.485398	-1.436664	157.818841
3.014845	-2.423014	157.949825
2.231710	-3.034679	158.736772
1.442689	-2.918638	159.731554
0.654703	-2.113307	160.340639
-0.132962	-1.124484	160.208767
-0.916836	-0.525586	159.414386
-1.699397	-0.654912	158.425476
-2.482633	-1.449946	157.817588
3.020735	-2.439736	157.945990
2.229387	-3.054479	158.739611
1.440359	-2.925441	159.730938
0.652403	-2.133111	160.339806
-0.127467	-1.138950	160.207745
-0.913874	-0.524398	159.412938
-1.699290	-0.654058	158.420340
-2.486969	-1.465996	157.812009
3.011665	-2.439965	157.944799
2.226002	-3.050582	158.740113
1.438000	-2.919611	159.730830
0.647186	-2.136095	160.341486
-0.139544	-1.148703	160.203366
-0.919984	-0.548283	159.404132
-1.704242	-0.679059	158.410850
-2.489681	-1.473842	157.804098
3.007918	-2.467977	157.933162
2.218191	-3.068619	158.734976
1.437732	-2.930326	159.725574
0.649803	-2.148829	160.331150
-0.134348	-1.170755	160.200171
-0.921732	-0.567953	159.398285
-1.708765	-0.709561	158.405636
-2.495603	-1.504418	157.803971
3.001583	-2.497742	157.940955
2.217637	-3.089308	158.744160
1.434049	-2.957956	159.728793
0.650507	-2.157557	160.331611
-0.138246	-1.170426	160.193752
-0.919627	-0.567227	159.397116
-1.705249	-0.708511	158.402855
-2.490342	-1.495038	157.800918
3.005872	-2.485453	157.935059
2.219742	-3.082354	158.732848
1.435064	-2.930467	159.728311
0.649956	-2.130740	160.334569
-0.141564	-1.127641	160.200308
-0.930645	-0.531509	159.400772
-1.711728	-0.679853	158.414974
-2.495684	-1.477865	157.813679
3.001246	-2.488476	157.949012
2.211364	-3.082031	158.754563
1.430846	-2.936911	159.740785
0.645646	-2.141043	160.342670
-0.140763	-1.142436	160.203066
-0.924351	-0.546371	159.405302
-1.712227	-0.692068	158.411978
-2.493359	-1.492914	157.815239
3.007491	-2.488425	157.953013
2.222616	-3.081627	158.753289
1.436116	-2.954498	159.745244
0.646671	-2.155871	160.352091
-0.142082	-1.172951	160.213579
-0.928709	-0.570821	159.414349
-1.714148	-0.704489	158.432972
-2.499366	-1.511648	157.837381
3.000575	-2.510405	157.976446
2.216456	-3.114323	158.770993
1.431540	-2.975759	159.762079
0.648105	-2.181936	160.362443
-0.143587	-1.196941	160.220890
-0.927752	-0.598214	159.419243
-1.714624	-0.730580	158.427317
-2.499753	-1.533759	157.827937
2.995427	-2.505259	157.975004
2.214134	-3.082992	158.780680
1.428901	-2.937228	159.770849
0.638573	-2.139900	160.370465
-0.144807	-1.157844	160.226187
-0.931310	-0.558622	159.426366
-1.713485	-0.697956	158.438022
-2.497492	-1.502557	157.836780
3.001330	-2.488649	157.976330
2.218247	-3.102011	158.768218
1.435305	-2.961587	159.759400
0.648240	-2.164221	160.366653
-0.132344	-1.173912	160.233722
-0.913904	-0.569450	159.442620
-1.700057	-0.702289	158.446346
-2.489193	-1.496401	157.833529
3.006868	-2.489282	157.964454
2.221291	-3.094259	158.766704
1.438260	-2.960129	159.754447
0.649190	-2.162561	160.360585
-0.134943	-1.171692	160.221237
-0.922625	-0.563728	159.419038
-1.705813	-0.697794	158.431409
-2.488736	-1.496339	157.827680
3.009253	-2.487880	157.958880
2.222932	-3.091767	158.760694
1.437295	-2.958240	159.747861
0.651748	-2.166122	160.354261
-0.131563	-1.179089	160.224113
-0.919143	-0.571911	159.430256
-1.699908	-0.702698	158.444373
-2.488023	-1.495778	157.834000
3.012084	-2.496140	157.964944
2.236169	-3.108620	158.751674
1.446444	-2.990884	159.747049
0.660387	-2.200073	160.360926
-0.117269	-1.211165	160.235972
-0.905069	-0.594176	159.451414
-1.694590	-0.725172	158.448895
-2.483872	-1.524152	157.830894
3.013530	-2.528204	157.960482
2.226645	-3.139284	158.755580
1.445112	-3.010482	159.744365
0.652410	-2.209444	160.356275
-0.128035	-1.217819	160.224075
-0.908162	-0.608056	159.438132
-1.690868	-0.731417	158.443670
-2.480576	-1.511882	157.827744
3.011071	-2.506316	157.954214
2.220368	-3.114206	158.748304
1.434704	-2.975440	159.738865
0.649220	-2.180522	160.344959
-0.136410	-1.193086	160.210445
-0.919102	-0.591863	159.413610
-1.706928	-0.726327	158.427357
-2.492875	-1.526959	157.822196
3.004662	-2.516826	157.960355
2.219801	-3.121445	158.752347
1.430235	-2.990197	159.741992
0.645152	-2.191123	160.342897
-0.140171	-1.193587	160.199924
-0.923469	-0.592625	159.403557
-1.702915	-0.723952	158.414589
-2.485758	-1.517510	157.808481
3.009685	-2.507759	157.936837
2.221618	-3.117210	158.734847
1.435639	-2.981898	159.724014
0.653097	-2.190151	160.329918
-0.132460	-1.201630	160.197901
-0.921838	-0.596597	159.403235
-1.705631	-0.730620	158.417027
-2.491523	-1.526257	157.812451
3.003497	-2.519661	157.956212
2.221201	-3.121541	158.754246
1.437430	-2.992046	159.745761
0.647621	-2.194269	160.353405
-0.132466	-1.207762	160.222654
-0.918653	-0.600515	159.429052
-1.703183	-0.726774	158.436544
-2.482772	-1.523718	157.831276
3.016338	-2.511728	157.961570
2.228589	-3.121398	158.750244
1.449740	-3.001634	159.740430
0.661439	-2.211090	160.358577
-0.126844	-1.215091	160.233705
-0.912371	-0.600959	159.445178
-1.698196	-0.728559	158.449835
-2.480904	-1.511941	157.837367
3.013376	-2.510861	157.961194
2.229650	-3.120053	158.753949
1.445349	-2.993643	159.746688
0.658201	-2.202454	160.359480
-0.128383	-1.212215	160.233690
-0.913839	-0.596990	159.443248
-1.703943	-0.731945	158.447087
-2.490811	-1.534478	157.841180
3.008771	-2.520781	157.973389
2.222245	-3.125667	158.766675
1.437035	-2.995122	159.759525
0.652677	-2.200786	160.366703
-0.132835	-1.210638	160.232325
-0.916490	-0.605451	159.439369
-1.707958	-0.739218	158.446574
-2.493606	-1.541180	157.842037
3.003479	-2.532910	157.979300
2.214198	-3.135189	158.777399
1.425503	-2.994661	159.768333
0.644501	-2.196203	160.364989
-0.141023	-1.202294	160.222512
-0.924240	-0.602944	159.424411
-1.710927	-0.735508	158.437707
-2.491926	-1.524430	157.836555
3.007824	-2.518002	157.967161
2.224971	-3.127688	158.761806
1.442621	-2.992184	159.753906
0.657960	-2.202824	160.365572
-0.123683	-1.215559	160.239592
-0.914576	-0.600275	159.447642
-1.701926	-0.727684	158.450400
-2.485733	-1.515889	157.844975
3.014327	-2.513478	157.973512
2.230825	-3.118172	158.761202
1.449122	-2.991953	159.751664
0.661804	-2.200295	160.366568
-0.121533	-1.212082	160.245353
-0.901121	-0.594701	159.466166
-1.687332	-0.716255	158.472564
-2.470035	-1.498239	157.850231
3.022560	-2.494150	157.971098
2.236787	-3.113708	158.756099
1.454047	-2.997166	159.748066
0.669653	-2.214792	160.369769
-0.111624	-1.219834	160.253690
-0.900418	-0.593610	159.462911
-1.685926	-0.699797	158.471791
-2.467301	-1.485506	157.851599
3.031699	-2.479134	157.962984
2.245031	-3.104054	158.743415
1.459048	-2.991016	159.740842
0.673546	-2.203963	160.364370
-0.115873	-1.212796	160.251720
-0.902503	-0.593543	159.464042
-1.686882	-0.708936	158.475113
-2.469328	-1.496570	157.850765
3.022765	-2.496886	157.968588
2.238305	-3.116136	158.753734
1.452708	-2.999343	159.749055
0.663745	-2.211735	160.366644
-0.128519	-1.215994	160.243328
-0.912577	-0.604002	159.451246
-1.695154	-0.729676	158.465815
-2.477821	-1.521486	157.849989
3.020602	-2.515010	157.975009
2.232203	-3.130450	158.764496
1.445212	-3.004902	159.759148
0.659496	-2.216966	160.374079
-0.125634	-1.229618	160.249659
-0.913523	-0.611519	159.461925
-1.700498	-0.738767	158.464335
-2.486114	-1.528850	157.854244
3.009083	-2.517194	157.985617
2.225195	-3.125035	158.782667
1.439389	-2.994298	159.774790
0.647919	-2.188800	160.382949
-0.139357	-1.201492	160.247148
-0.923991	-0.604826	159.444212
-1.705682	-0.744921	158.455958
-2.489416	-1.539973	157.848761
3.007059	-2.531002	157.984692
2.220358	-3.148167	158.779522
1.438779	-3.011824	159.770930
0.655246	-2.222144	160.379117
-0.131108	-1.229142	160.244758
-0.921871	-0.621136	159.448959
-1.706390	-0.751140	158.461883
-2.495778	-1.551329	157.855753
3.002324	-2.542908	157.991364
2.215335	-3.140054	158.790996
1.435806	-2.990370	159.777379
0.651460	-2.198761	160.385385
-0.136429	-1.205963	160.251486
-0.918189	-0.604133	159.460199
-1.705520	-0.738354	158.469865
-2.490570	-1.540456	157.864310
3.007964	-2.525680	157.996135
2.220657	-3.135831	158.793349
1.432925	-2.999392	159.783629
0.649927	-2.204069	160.387653
-0.133818	-1.210840	160.250098
-0.924137	-0.604821	159.449233
-1.703701	-0.739745	158.463039
-2.482847	-1.524064	157.857605
3.011833	-2.513299	157.983761
2.227154	-3.120053	158.778337
1.442387	-2.996401	159.769578
0.656696	-2.196474	160.378023
-0.129950	-1.204641	160.251146
-0.913914	-0.591415	159.454841
-1.695887	-0.720181	158.463783
-2.482166	-1.519048	157.853373
3.011300	-2.507489	157.982978
2.225931	-3.109126	158.779609
1.438552	-2.983995	159.771153
0.656723	-2.190587	160.379123
-0.127283	-1.193611	160.249377
-0.911458	-0.582184	159.460539
-1.699025	-0.711660	158.469214
-2.481203	-1.509688	157.858073
3.016139	-2.499801	157.982526
2.227596	-3.112220	158.774643
1.436776	-2.978441	159.766791
0.654033	-2.185704	160.372611
-0.132965	-1.197557	160.242009
-0.920813	-0.585603	159.446970
-1.707309	-0.722910	158.458564
-2.492857	-1.523816	157.854437
3.007501	-2.510722	157.982861
2.226093	-3.117882	158.776373
1.443531	-2.986791	159.766811
0.659686	-2.193845	160.379857
-0.126913	-1.202574	160.254577
-0.914074	-0.585196	159.464061
-1.701534	-0.716076	158.471376
-2.485206	-1.509937	157.859290
3.013898	-2.504610	157.989976
2.225021	-3.117077	158.778178
1.441559	-2.982793	159.771553
0.656142	-2.190590	160.384188
-0.126460	-1.202086	160.257493
-0.913600	-0.588358	159.471097
-1.692591	-0.714018	158.484104
-2.479753	-1.500593	157.869048
3.013734	-2.498705	157.989816
2.228241	-3.107010	158.778305
1.442535	-2.979670	159.771564
0.659212	-2.191756	160.382773
-0.125039	-1.199692	160.256850
-0.911117	-0.585273	159.464915
-1.698014	-0.710805	158.467340
-2.487043	-1.509526	157.852654
3.008201	-2.499857	157.982744
2.220866	-3.105791	158.774948
1.447354	-2.974418	159.758134
0.659026	-2.179230	160.373327
-0.123787	-1.178916	160.247949
-0.914976	-0.567507	159.457040
-1.703516	-0.699450	158.463770
-2.493298	-1.492527	157.854289
3.002807	-2.481260	157.989838
2.217609	-3.086719	158.784912
1.432623	-2.944554	159.774667
0.648520	-2.139824	160.377661
-0.139863	-1.154389	160.241217
-0.926466	-0.556069	159.442153
-1.709747	-0.695721	158.454549
-2.491460	-1.505937	157.850925
3.007756	-2.491341	157.983874
2.220604	-3.103752	158.779289
1.431822	-2.973332	159.768660
0.644294	-2.180244	160.371919
-0.144181	-1.197999	160.230188
-0.932531	-0.605091	159.435439
-1.717958	-0.752440	158.447134
-2.498584	-1.553047	157.851800
3.004007	-2.535514	157.991386
2.213414	-3.137225	158.790673
1.428129	-2.998275	159.780208
0.639470	-2.206759	160.381077
-0.148200	-1.213787	160.233111
-0.929968	-0.620659	159.430556
-1.715695	-0.760143	158.443647
-2.501262	-1.578300	157.845571
3.001157	-2.557536	157.982381
2.217759	-3.154975	158.778668
1.434139	-3.015257	159.766001
0.650999	-2.217267	160.369320
-0.134194	-1.219273	160.234945
-0.910961	-0.614348	159.444967
-1.693622	-0.727286	158.460120
-2.479668	-1.522746	157.845509
3.019905	-2.518708	157.970278
2.231352	-3.140960	158.759323
1.445583	-3.022208	159.749562
0.658387	-2.227301	160.364919
-0.122568	-1.233054	160.239678
-0.909783	-0.615698	159.449415
-1.691810	-0.728851	158.462110
-2.478739	-1.518885	157.843300
3.017493	-2.512293	157.967840
2.236017	-3.125003	158.757360
1.450834	-3.011831	159.743972
0.665582	-2.227679	160.361792
-0.121346	-1.243305	160.242328
-0.905698	-0.623771	159.453008
-1.693216	-0.744761	158.465827
-2.477771	-1.531223	157.849770
3.018669	-2.523734	157.972033
2.232913	-3.138982	158.763404
1.449834	-3.015631	159.756136
0.661997	-2.226720	160.373952
-0.124112	-1.238422	160.251233
-0.910493	-0.620718	159.459123
-1.690897	-0.744142	158.468262
-2.475679	-1.521114	157.854915
3.021417	-2.515694	157.975966
2.234396	-3.135818	158.762343
1.451579	-3.017725	159.750334
0.672081	-2.233571	160.368440
-0.111241	-1.243150	160.254998
-0.898298	-0.619282	159.468808
-1.685625	-0.730776	158.474860
-2.472670	-1.518312	157.852253
3.024525	-2.509930	157.966277
2.237467	-3.127912	158.755242
1.451906	-3.008141	159.744151
0.667318	-2.221226	160.364116
-0.122320	-1.228107	160.244877
-0.906468	-0.612456	159.456729
-1.689315	-0.732326	158.466784
-2.478263	-1.523545	157.845758
3.016527	-2.509893	157.965270
2.231768	-3.123400	158.753123
1.444495	-2.993759	159.743995
0.658846	-2.196926	160.356451
-0.130443	-1.206516	160.233011
-0.915317	-0.600469	159.442295
-1.700824	-0.728961	158.449916
-2.488418	-1.530751	157.834850
3.006843	-2.522939	157.967807
2.216137	-3.129058	158.768815
1.428595	-2.988216	159.763897
0.644744	-2.191845	160.360752
-0.139856	-1.199460	160.219803
-0.927698	-0.600013	159.421946
-1.716102	-0.742154	158.433173
-2.504737	-1.539908	157.836938
2.995315	-2.530250	157.985483
2.203243	-3.128393	158.793991
1.422857	-2.980130	159.779708
0.636770	-2.174766	160.374550
-0.145174	-1.187711	160.229754
-0.927927	-0.588484	159.426661
-1.714939	-0.728663	158.436995
-2.500630	-1.526600	157.836474
2.997919	-2.510520	157.976924
2.212788	-3.109020	158.779422
1.429262	-2.965694	159.769584
0.639402	-2.163878	160.372489
-0.144653	-1.175141	160.228093
-0.927914	-0.576354	159.429478
-1.715104	-0.717932	158.439418
-2.498473	-1.520035	157.840375
3.000467	-2.504049	157.985609
2.214672	-3.104741	158.784170
1.431231	-2.964537	159.771298
0.649048	-2.167798	160.374587
-0.135193	-1.177937	160.239321
-0.920840	-0.569755	159.439792
-1.711744	-0.710312	158.449268
-2.494283	-1.508010	157.848477
3.002271	-2.504606	157.988839
2.216149	-3.103066	158.786005
1.430614	-2.964137	159.774353
0.642888	-2.160252	160.377159
-0.139076	-1.172413	160.235210
-0.921739	-0.567225	159.440087
-1.700771	-0.693584	158.449508
-2.485129	-1.492002	157.842485
3.011439	-2.479269	157.970963
2.228734	-3.096432	158.770487
1.445190	-2.965272	159.760158
0.661937	-2.170871	160.373149
-0.121963	-1.182020	160.252808
-0.904419	-0.567104	159.466144
-1.692593	-0.685576	158.470972
-2.480508	-1.470062	157.848785
3.018951	-2.461450	157.972949
2.234752	-3.062810	158.756673
1.445286	-2.942449	159.749897
0.657555	-2.154933	160.362369
-0.127317	-1.166338	160.236575
-0.913006	-0.552202	159.441786
-1.699423	-0.690138	158.452479
-2.490282	-1.488766	157.841647
3.009550	-2.480157	157.973952
2.225746	-3.090247	158.766841
1.440014	-2.954894	159.760017
0.654820	-2.158726	160.369625
-0.129639	-1.166473	160.238165
-0.917847	-0.549934	159.441293
-1.704695	-0.689123	158.454891
-2.488643	-1.480923	157.847270
3.006461	-2.476090	157.981354
2.222881	-3.073588	158.769395
1.437398	-2.943842	159.759443
0.648636	-2.146386	160.365800
-0.136313	-1.159662	160.231208
-0.921052	-0.553079	159.437700
-1.704504	-0.691268	158.448156
-2.496644	-1.490645	157.837329
3.003816	-2.472631	157.975892
2.224396	-3.069345	158.767072
1.439001	-2.936520	159.762014
0.652354	-2.144101	160.369342
-0.137191	-1.151631	160.234762
-0.920709	-0.548855	159.440727
-1.701866	-0.685579	158.452867
-2.489229	-1.474920	157.844380
3.010203	-2.470945	157.981029
2.227198	-3.078485	158.770136
1.443258	-2.952228	159.756595
0.656695	-2.160527	160.367808
-0.130624	-1.171866	160.238430
-0.917339	-0.552370	159.440156
-1.702909	-0.685253	158.447361
-2.489864	-1.496514	157.838649
3.008477	-2.470673	157.970054
2.220023	-3.075169	158.763214
1.436061	-2.937069	159.753849
0.655565	-2.137462	160.360408
-0.133449	-1.136979	160.227870
-0.915173	-0.526983	159.434223
-1.702003	-0.657455	158.438274
-2.489042	-1.473468	157.827642
3.008366	-2.444220	157.959579
2.222884	-3.052472	158.753188
1.439278	-2.923426	159.739336
0.658714	-2.124917	160.350727
-0.125168	-1.139317	160.226284
-0.915992	-0.527106	159.435215
-1.699483	-0.657755	158.446700
-2.486598	-1.427230	157.839842
3.009478	-2.408044	157.968220
2.220748	-3.014824	158.768982
1.434032	-2.881846	159.759899
0.647971	-2.091029	160.363440
-0.140648	-1.093760	160.223040
-0.924920	-0.490544	159.423801
-1.709760	-0.628319	158.435044
-2.494200	-1.412740	157.836271
3.002786	-2.403606	157.975391
2.215423	-3.002870	158.779241
1.430629	-2.866610	159.767327
0.646579	-2.070439	160.367181
-0.139157	-1.085927	160.230621
-0.927922	-0.480810	159.429883
-1.710476	-0.623568	158.440029
-2.495633	-1.428414	157.836258
3.004792	-2.419781	157.976452
2.216557	-3.024457	158.774276
1.428676	-2.886237	159.762852
0.645942	-2.084676	160.365015
-0.140569	-1.097046	160.226206
-0.925684	-0.493647	159.422832
-1.708685	-0.631393	158.434008
-2.492973	-1.428321	157.832558
3.011220	-2.410883	157.963975
2.227771	-3.019705	158.755553
1.444433	-2.887027	159.750499
0.661587	-2.104684	160.362035
-0.122674	-1.113520	160.238683
-0.911151	-0.498204	159.447302
-1.694562	-0.630065	158.446433
-2.477324	-1.414173	157.832079
3.020553	-2.412150	157.953455
2.232355	-3.030468	158.744507
1.442033	-2.907083	159.737738
0.658558	-2.116287	160.349856
-0.131284	-1.121743	160.220749
-0.910270	-0.514522	159.431473
-1.691297	-0.637893	158.441008
-2.480226	-1.424437	157.823329
3.016296	-2.404859	157.943638
2.234383	-3.019015	158.731195
1.445535	-2.893555	159.725285
0.661948	-2.104295	160.338553
-0.122204	-1.116120	160.215932
-0.910488	-0.502861	159.426379
-1.691795	-0.627929	158.434269
-2.483724	-1.422594	157.816074
3.018823	-2.406944	157.940100
2.231837	-3.023136	158.734633
1.444680	-2.896840	159.730108
0.658851	-2.109295	160.342081
-0.131151	-1.118556	160.215109
-0.912774	-0.514427	159.429348
-1.693044	-0.637873	158.443060
-2.485086	-1.430665	157.825511
3.012365	-2.426826	157.955400
2.226684	-3.035226	158.743282
1.443432	-2.909447	159.730603
0.660900	-2.117651	160.342604
-0.124249	-1.131982	160.220594
-0.912057	-0.517899	159.430809
-1.694751	-0.656933	158.445903
-2.484583	-1.450948	157.833052
3.016121	-2.443899	157.962414
2.231386	-3.058408	158.750610
1.446093	-2.937637	159.745105
0.658683	-2.148853	160.356584
-0.127274	-1.151926	160.228466
-0.916631	-0.538335	159.437237
-1.703561	-0.669440	158.444809
-2.489251	-1.464514	157.836384
3.012848	-2.451018	157.966798
2.227802	-3.064776	158.761129
1.445676	-2.937519	159.751344
0.661012	-2.146349	160.363300
-0.120789	-1.159640	160.241974
-0.905259	-0.548601	159.459921
-1.692905	-0.673141	158.467288
-2.479735	-1.460304	157.848659
3.015710	-2.459867	157.973315
2.235623	-3.081365	158.763781
1.447984	-2.956472	159.755523
0.661159	-2.164753	160.371117
-0.129916	-1.169477	160.243664
-0.913883	-0.557543	159.447661
-1.700922	-0.689376	158.459112
-2.483527	-1.481738	157.847386
3.014047	-2.467891	157.973086
2.229216	-3.080778	158.770137
1.442335	-2.954764	159.764312
0.657621	-2.163537	160.376357
-0.129127	-1.164588	160.246358
-0.911734	-0.555243	159.457617
-1.693133	-0.683678	158.463377
-2.479704	-1.474934	157.846530
3.016737	-2.465264	157.967043
2.230438	-3.080987	158.760564
1.445040	-2.955888	159.755872
