-12.712486	-97.024284	17.930624
-12.714225	-95.046809	17.636680
-12.713236	-93.070682	17.343464
-12.714295	-91.092407	17.048172
-12.710639	-89.113192	16.754898
-12.715428	-87.135316	16.460551
-12.713188	-85.157567	16.168859
-12.744109	-83.224086	15.751535
-12.734602	-81.318168	15.398790
-12.727883	-79.384227	14.960569
-12.729488	-77.335837	14.453968
-12.723919	-75.380189	13.965608
-12.974753	-73.475135	13.135215
-12.763179	-71.451148	12.792535
-12.754859	-69.528653	12.381053
-12.731645	-67.586288	11.871166
-12.766388	-65.719733	11.436810
-12.735885	-63.776522	11.060871
-11.948965	-62.928991	11.751846
-11.163746	-62.557298	13.683042
-10.375950	-63.716044	15.256525
-10.066232	-65.318204	16.484491
-10.068494	-66.909313	17.661252
-10.069180	-68.496404	18.843111
-10.073802	-70.082257	20.038922
-10.088401	-71.659126	21.261550
-10.085212	-73.226371	22.479406
-10.085766	-74.810846	23.713581
-10.085229	-76.388841	24.939264
-10.083947	-77.984341	26.174160
-10.082566	-79.568023	27.396475
-10.081369	-81.151527	28.619080
-10.081165	-82.733912	29.840565
-10.084458	-84.317065	31.062949
-10.080560	-85.900005	32.285949
-10.082022	-87.481790	33.509705
-10.080811	-89.064331	34.732518
-10.077964	-90.647040	35.954499
-10.083076	-92.229323	37.176552
-10.080789	-93.811903	38.397416
-10.082248	-95.395122	39.619937
-10.078121	-96.980586	40.841008
-10.083326	-98.565313	42.062750
-10.079899	-100.149920	43.284906
-10.082741	-101.731919	44.506616
-10.082778	-103.316026	45.726936
-10.082069	-104.898592	46.948977
-10.083764	-106.482051	48.171402
-10.082470	-108.065772	49.393265
-10.078514	-109.657160	50.595675
-10.081536	-111.220832	51.846474
-10.068659	-112.939737	52.906184
-10.082393	-114.436035	54.242373
-10.076833	-116.005037	55.487242
-10.076589	-117.542461	56.761588
-10.070862	-119.167376	57.926446
-10.076782	-120.732143	59.173507
-10.072391	-122.375267	60.318006
-10.084422	-123.944077	61.555864
-10.082235	-125.530326	62.773375
-9.585465	-127.513435	63.080220
-9.578240	-129.561936	63.290023
-9.594961	-131.492268	63.674112
-9.588738	-133.415778	64.072784
-9.584741	-135.404699	64.365220
-9.590789	-137.353579	64.736775
-9.586541	-139.323963	65.073069
-9.588225	-141.324453	65.341973
-9.593697	-143.273784	65.705347
-9.411177	-145.292672	65.649837
-9.415960	-147.315712	65.597667
-9.415379	-149.312542	65.585984
-9.420170	-151.316367	65.567825
-9.416132	-153.294528	65.587829
-9.799355	-155.157230	66.343611
-9.012255	-156.048191	65.993308
-8.229592	-156.786802	64.133360
-7.446261	-155.998360	62.293991
-6.657239	-154.120961	61.609653
-6.590120	-152.199252	61.056758
-6.598733	-150.273935	60.498747
-6.605621	-148.289402	60.074056
-6.622006	-146.391491	59.516084
-6.621807	-144.399878	58.961475
-7.399489	-143.515265	57.150812
-7.734255	-143.300224	55.135234
-7.750637	-143.039809	53.268647
-7.753545	-142.841278	51.271976
-7.751251	-142.707979	49.320931
-7.751713	-142.548076	47.369980
-7.741425	-142.273045	45.372203
-7.739932	-142.068383	43.297640
-7.733606	-141.787062	41.277725
-7.724409	-141.465867	39.350832
-7.705481	-141.126915	37.364901
-7.650610	-140.614144	35.483083
-7.755848	-140.443349	33.515595
-7.733058	-140.169990	31.552079
-7.714296	-139.907435	29.595382
-7.677860	-139.553521	27.656308
-7.809458	-139.459941	25.608556
-7.667650	-139.208508	23.697630
-7.912410	-139.330911	21.685937
-7.763465	-139.151221	19.716542
-7.767009	-139.003356	17.729019
-7.760229	-138.812301	15.751801
-7.759975	-138.651323	13.765287
-7.760908	-138.452225	11.779108
-7.759143	-138.247679	9.793303
-7.766930	-138.034862	7.807767
-7.765003	-137.894064	5.805178
-7.763465	-137.690562	3.813930
-7.768676	-137.525570	1.825102
-7.769607	-137.353496	-0.163654
-7.781595	-137.215486	-2.161125
-7.753603	-137.010292	-4.140387
-7.754921	-136.824201	-6.134313
-8.541076	-137.608867	-7.279567
-7.757924	-137.494630	-8.970298
-7.734002	-137.279509	-10.846474
-7.730076	-137.151628	-12.819409
-7.714076	-136.701535	-14.709004
-7.716361	-136.611234	-16.786208
-7.694070	-136.253206	-18.874762
-7.696273	-136.003082	-20.852014
-7.690449	-135.771393	-23.007403
-7.701784	-135.562828	-24.848599
-8.484571	-136.574156	-26.695178
-8.785679	-138.195936	-28.046776
-8.809740	-139.891519	-29.247002
-8.842827	-141.678505	-30.347620
-8.059281	-142.072800	-32.347243
-7.654861	-141.616118	-34.316406
-7.657334	-141.216876	-36.258545
-7.651982	-140.849500	-38.242181
-7.637385	-140.400507	-40.160017
-7.631476	-139.948381	-42.115948
-7.611379	-139.419312	-44.083154
-7.649791	-139.020776	-46.051161
-7.622982	-138.551211	-48.001555
-7.607125	-138.014141	-49.939390
-7.611477	-137.547557	-51.902107
-7.635366	-137.091901	-53.858211
-7.666775	-136.699697	-55.825044
-7.691520	-136.366445	-57.799618
-7.727300	-136.099786	-59.789932
-7.726613	-135.845638	-61.779801
-7.728582	-135.553160	-63.755367
-7.734765	-135.330001	-65.739300
-7.733630	-135.142187	-67.717074
-7.729369	-134.875834	-69.703038
-7.731132	-134.643734	-71.689020
-7.726666	-134.357857	-73.675693
-8.509853	-135.541758	-75.247274
-9.292450	-137.538482	-75.507382
-10.038304	-139.145478	-74.345465
-10.040125	-140.784717	-73.189579
-10.039296	-142.431072	-72.029155
-10.039536	-144.068148	-70.875719
-10.042721	-145.680252	-69.696769
-10.033687	-147.285330	-68.548671
-10.032905	-148.955090	-67.383966
-10.040792	-150.595536	-66.208392
-10.044430	-152.201854	-65.044754
-10.042840	-153.795074	-63.899620
-10.042813	-155.419942	-62.747704
-10.039158	-157.059472	-61.622256
-10.041492	-158.699627	-60.509391
-10.046352	-160.323582	-59.349795
-9.265816	-162.293172	-59.648577
-8.482679	-163.450080	-61.205468
-8.379224	-164.459329	-62.936298
-8.376718	-165.463963	-64.707297
-8.380168	-166.470592	-66.442419
-8.382989	-167.481968	-68.145245
-8.376438	-168.500674	-69.851331
-8.377239	-169.510570	-71.565253
-8.375966	-170.506150	-73.279284
-9.163431	-171.483298	-73.527623
-9.953566	-173.221884	-72.506230
-10.738054	-173.726408	-70.577627
-11.141469	-173.438166	-68.603250
-11.144176	-173.150725	-66.613736
-11.147755	-172.863911	-64.617401
-11.150114	-172.541532	-62.634773
-11.152813	-172.233904	-60.668733
-11.155827	-171.915912	-58.676542
-11.147381	-171.623980	-56.705537
-11.149860	-171.306458	-54.759426
-11.159324	-170.993099	-52.805552
-11.157020	-170.664395	-50.832298
-11.159056	-170.318326	-48.859424
-11.162042	-169.956879	-46.882277
-11.172138	-169.584453	-44.894284
-11.196173	-169.191355	-42.932934
-11.273556	-168.631783	-41.016131
-11.319959	-168.041010	-39.120303
-11.106495	-167.886040	-37.148949
-11.120896	-167.592213	-35.084104
-11.129054	-167.321530	-33.121612
-11.126037	-167.014185	-31.121288
-11.132188	-166.667760	-29.111460
-11.131117	-166.338836	-27.088064
-11.131709	-166.134583	-25.155535
-11.133164	-165.832035	-23.163004
-11.128663	-165.507197	-21.195499
-11.121262	-165.265051	-19.210512
-11.118830	-165.112689	-17.252829
-11.117074	-164.846122	-15.240847
-11.121561	-164.595302	-13.274931
-11.103510	-164.513503	-11.350190
-11.111417	-164.364538	-9.432472
-11.120347	-164.262764	-7.520221
-11.128217	-164.011877	-5.593512
-11.126885	-163.818095	-3.615810
-11.132214	-163.670661	-1.671788
-11.142148	-163.349472	0.338853
-11.142773	-163.002814	2.290599
-11.134949	-162.762611	4.295971
-11.135752	-162.557448	6.292855
-11.152245	-162.100836	8.304980
-10.732510	-162.564946	10.253610
-10.739720	-163.067245	12.165455
-11.204517	-162.647774	14.172655
-10.774632	-163.002728	16.164284
-10.031315	-164.740990	17.284627
-9.942179	-166.480705	18.273750
-9.913588	-168.258263	19.205854
-9.866748	-170.069259	20.050718
-9.862992	-171.987107	20.853267
-9.077085	-173.901497	20.139018
-8.623852	-175.310200	18.687506
-8.621559	-176.689482	17.279120
-8.623328	-178.082273	15.833939
-8.620910	-179.467811	14.376859
-8.626355	-180.870783	12.948265
-8.622230	-182.266284	11.516499
-8.621506	-183.636468	10.058083
-8.624889	-185.035702	8.621893
-8.621543	-186.418251	7.184734
-8.629162	-187.826972	5.781975
-8.621879	-189.213415	4.341330
-8.626818	-190.589754	2.886899
-8.627778	-191.960228	1.429592
-8.630311	-193.385177	0.024198
-9.414728	-194.343183	-0.036043
-10.203762	-195.794371	1.395739
-10.989841	-195.820875	3.418011
-11.302618	-195.222776	5.332141
-11.301980	-194.610997	7.213910
-11.305032	-193.999349	9.115863
-11.309901	-193.364358	11.025525
-11.303312	-192.740475	12.935419
-11.298276	-192.139137	14.834181
-11.304401	-191.510802	16.730849
-11.313021	-190.883770	18.631047
-11.312808	-190.227886	20.527662
-11.310397	-189.566460	22.419800
-11.306763	-188.927948	24.328600
-11.301476	-188.351875	26.243727
-11.304144	-187.746323	28.125334
-11.295695	-187.225856	29.976119
-11.293093	-186.552287	31.927762
-11.295738	-185.913197	33.787064
-11.284688	-185.415736	35.670423
-11.295402	-184.777512	37.583062
-11.293015	-184.024309	39.537817
-11.286133	-183.476037	41.444503
-11.285682	-182.852990	43.366410
-11.277156	-182.332243	45.281320
-11.286180	-181.679047	47.224501
-11.275693	-181.147104	49.153581
-11.276376	-180.603923	51.092510
-11.386702	-179.841119	52.964598
-11.435562	-178.951522	54.824934
-11.361133	-178.303891	56.706540
-10.956455	-178.369208	58.736213
-11.380573	-177.559564	60.583684
-11.406880	-176.738657	62.410406
-11.399425	-175.954384	64.261129
-11.288804	-175.319399	66.176181
-11.215652	-174.837596	68.137946
-11.213749	-174.445291	70.117616
-11.217689	-174.023940	72.054351
-11.212150	-173.622330	74.021754
-11.211135	-173.250281	75.996796
-11.220231	-172.844656	77.952087
-11.230777	-172.362670	79.887756
-11.238018	-171.829322	81.821641
-11.223741	-171.379180	83.753730
-11.205337	-170.913473	85.702841
-11.209499	-170.496274	87.658490
-11.201694	-170.130105	89.631733
-11.201146	-169.702688	91.589444
-11.203679	-169.247884	93.535875
-11.192464	-168.859913	95.495445
-11.188909	-168.456740	97.455890
-10.893764	-168.647215	99.445451
-10.895132	-168.853618	101.435562
-10.893171	-169.054619	103.424579
-10.893410	-169.252993	105.415739
-10.892993	-169.463093	107.405841
-10.889428	-169.680707	109.395957
-10.895695	-169.896803	111.388710
-11.684051	-169.266345	112.161321
-12.470343	-167.291119	112.359311
-13.256619	-165.760968	111.090886
-13.817782	-165.132110	109.192317
-13.824127	-164.524697	107.280725
-13.824496	-163.907552	105.383378
-13.828591	-163.310186	103.468284
-13.840928	-162.717885	101.552350
-13.827561	-162.089047	99.645600
-13.834114	-161.511346	97.755139
-13.831200	-160.896713	95.825754
-13.823848	-160.281896	93.970943
-13.838359	-159.749083	92.063130
-13.829919	-159.096273	90.182499
-13.835277	-158.454145	88.263550
-13.833842	-157.886775	86.347947
-13.840362	-157.356751	84.445888
-13.839211	-156.686847	82.533631
-13.832936	-156.121139	80.620722
-13.844481	-155.600951	78.625831
-13.860836	-155.143310	76.620152
-13.862298	-154.667324	74.701558
-13.906969	-154.211169	72.705588
-14.011716	-153.949550	70.734739
-13.874044	-153.376828	68.723576
-13.789342	-152.644128	66.881896
-13.795110	-151.950793	65.002030
-13.794233	-151.255618	63.097919
-13.793903	-150.564300	61.203647
-13.796441	-149.905191	59.323417
-14.587131	-150.381771	58.387728
-15.080855	-151.497412	57.575234
-15.266000	-152.855754	56.933393
-16.049624	-154.744391	57.621758
-16.526347	-156.095235	59.078855
-16.523368	-157.461534	60.541745
-16.522782	-158.812522	62.003235
-16.525019	-160.179495	63.458739
-16.520424	-161.557062	64.913376
-16.510257	-162.927221	66.360927
-16.555838	-164.222070	67.868643
-16.515468	-165.614732	69.293039
-16.535081	-166.975960	70.743967
-16.546499	-168.294017	72.251352
-16.541401	-169.624641	73.756472
-16.545567	-170.949975	75.278411
-16.537368	-172.314709	76.733680
-16.535771	-173.680933	78.182033
-16.525945	-175.042460	79.646537
-16.520258	-176.457926	81.060284
-16.520446	-177.840195	82.504056
-16.522438	-179.222052	83.946213
-16.531746	-180.570632	85.428835
-16.534700	-181.926428	86.902589
-16.535882	-183.276740	88.385372
-16.539779	-184.626646	89.859312
-16.539078	-185.975971	91.339985
-16.543906	-187.316509	92.826447
-16.544723	-188.638958	94.328894
-16.539103	-190.001259	95.792117
-16.538981	-191.378359	97.243208
-16.540821	-192.755579	98.695458
-16.543246	-194.091925	100.183138
-17.328251	-194.029509	102.147889
-18.112048	-192.564688	103.471710
-18.304104	-190.827497	104.529629
-18.310921	-189.081755	105.580768
-18.310730	-187.319592	106.617141
-18.308164	-185.539270	107.696314
-18.305743	-183.930179	108.684640
-18.311389	-182.237628	109.718021
-18.304115	-180.573736	110.758789
-18.310221	-178.860357	111.776756
-18.309289	-177.202016	112.832621
-18.409368	-175.398243	113.737097
-18.297659	-173.715596	114.796810
-18.301034	-171.903747	115.801068
-18.305926	-170.127608	116.801251
-18.318561	-168.361519	117.784548
-18.323533	-166.644785	118.761968
-18.321793	-164.913221	119.754114
-18.316340	-163.204738	120.762318
-18.310457	-161.488917	121.812580
-18.307464	-159.807508	122.846820
-18.312064	-158.142412	123.885691
-18.320041	-156.410002	124.902952
-18.315264	-154.707299	125.910354
-19.100196	-152.796492	125.426932
-19.513562	-151.207409	124.196412
-19.512691	-149.620498	122.941818
-19.475233	-148.016445	121.801103
-19.509475	-146.412673	120.610749
-19.517745	-144.846299	119.388151
-19.525338	-143.303099	118.112964
-19.525973	-141.732827	116.888760
-19.543310	-140.197826	115.567320
-19.574604	-138.732646	114.238390
-18.787220	-137.716036	114.345843
-17.999439	-136.385698	115.846430
-17.214977	-136.518810	117.842744
-16.580522	-137.804375	119.405596
-16.579993	-139.110109	120.953097
-16.582063	-140.365076	122.491506
-16.582111	-141.621627	124.020424
-16.689150	-142.732057	125.686093
-16.555897	-144.057331	127.192815
-16.499863	-145.453268	128.615658
-16.449684	-146.934919	129.979635
-16.596979	-148.217154	131.533788
-16.606729	-149.470407	133.097709
-16.609131	-150.676251	134.698076
-16.600484	-151.926820	136.278534
-17.385498	-151.689155	138.275953
-18.028856	-150.311216	139.747898
-18.033632	-148.928346	141.205806
-18.044884	-147.543554	142.650652
-18.042126	-146.157426	144.083060
-18.827941	-144.180532	144.142092
-19.615825	-142.748329	142.764552
-20.359965	-142.618633	140.785396
-20.378477	-142.526567	138.784701
-20.380084	-142.453615	136.802386
-20.385651	-142.391255	134.811196
-20.534747	-142.611017	132.833977
-20.354645	-142.466080	130.836821
-20.345313	-142.287886	128.823003
-20.406422	-142.297907	126.784386
-20.394066	-142.225713	124.788803
-20.380105	-142.142268	122.810907
-20.372012	-142.076503	120.822789
-20.358932	-141.934330	118.847526
-20.333837	-141.752442	116.829936
-20.311374	-141.529848	114.850066
-20.338717	-141.408007	112.831337
-20.394819	-141.382533	110.813577
-20.392911	-141.317271	108.821871
-20.398986	-141.225805	106.816401
-20.399863	-141.161117	104.840558
-20.397022	-141.160028	102.837836
-20.386909	-141.098480	100.839032
-20.392083	-141.073495	98.812352
-20.393054	-141.003804	96.795124
-20.389558	-140.956483	94.805707
-20.382744	-140.856325	92.850266
-20.390162	-140.901382	90.807531
-20.390136	-140.896309	88.780333
-20.372072	-140.774688	86.716084
-20.370748	-140.511337	84.756048
-20.385731	-140.446029	82.739481
-20.374908	-140.391368	80.742426
-20.380447	-140.386270	78.737955
-20.375102	-140.270758	76.815179
-20.369077	-140.083416	74.752328
-20.379020	-139.979977	72.746456
-20.376534	-139.837084	70.739316
-20.377521	-139.751814	68.721966
-20.374364	-139.648206	66.709589
-20.380085	-139.665774	64.678348
-20.367761	-139.669578	62.648832
-20.333357	-139.561609	60.648707
-19.544307	-138.756386	60.054047
-18.761344	-136.742533	60.204000
-17.974332	-135.413095	61.745773
-17.289510	-135.390478	63.757283
-17.289880	-135.364449	65.784641
-17.290222	-135.342164	67.798165
-17.293422	-135.309855	69.804409
-17.296112	-135.262328	71.806269
-17.293205	-135.243180	73.808753
-17.290414	-135.207589	75.810193
-17.290420	-135.182274	77.811466
-17.295403	-135.098140	79.807980
-17.292955	-135.090050	81.820575
-17.288347	-135.098804	83.826823
-17.286899	-135.112187	85.827107
-17.301198	-134.966782	87.817031
-17.289459	-134.948769	89.810028
-17.288628	-134.955047	91.814844
-17.288723	-134.876042	93.810110
-17.289803	-134.832098	95.809882
-17.292594	-134.833018	97.814849
-17.288759	-134.918256	99.821418
-17.301611	-134.887224	101.821775
-17.300933	-134.797138	103.817497
-16.670259	-135.833722	105.453354
-17.309017	-135.777850	107.451645
-17.250131	-135.884739	109.446937
-17.255436	-135.927202	111.454090
-17.296946	-135.885918	113.463136
-17.312503	-135.832666	115.458135
-17.315851	-135.743871	117.457308
-17.312624	-135.735278	119.448718
-17.310100	-135.702349	121.445095
-17.305522	-135.659334	123.446143
-17.302977	-135.574842	125.446851
-17.311986	-135.464829	127.444214
-17.337553	-135.345225	129.441791
-17.337749	-135.175833	131.439690
-17.334551	-135.051854	133.435286
-17.330809	-134.933674	135.432224
-17.320291	-134.858242	137.432213
-17.323168	-134.736461	139.429359
-17.322967	-134.614129	141.426434
-17.341520	-134.479801	143.423529
-17.346332	-134.387128	145.421026
-17.351631	-134.219092	147.414759
-17.352929	-134.070189	149.408865
-17.629954	-133.360769	151.285132
-17.617733	-132.733987	153.174535
-17.599915	-132.111986	155.073501
-17.634486	-131.440815	156.949944
-17.637305	-130.736401	158.820052
-17.643096	-129.995697	160.684577
-17.645399	-129.264717	162.550339
-17.648107	-128.544713	164.417026
-17.644516	-127.823931	166.281006
-17.644378	-127.105345	168.148706
-18.434500	-125.272979	168.959265
-19.160679	-123.370988	168.362046
-19.944776	-122.469406	166.587462
-20.593650	-122.820764	164.614429
-20.593444	-123.183871	162.648824
-20.599435	-123.533740	160.680423
-20.600325	-123.870403	158.711692
-20.588076	-124.190217	156.755541
-20.589424	-124.512278	154.776505
-20.588302	-124.836443	152.813777
-20.600319	-125.205128	150.837303
-20.591159	-125.522890	148.876520
-20.600231	-125.921043	146.899348
-20.598684	-126.273507	144.940584
-20.601678	-126.655382	142.970928
-20.598435	-126.957270	140.996235
-20.627876	-127.347713	139.048902
-20.602394	-127.752155	137.070608
-20.587115	-128.083723	135.092019
-20.581961	-128.426426	133.118650
-20.581574	-128.779152	131.147002
-20.598974	-129.148496	129.179278
-20.606837	-129.509773	127.217251
-20.605565	-129.869705	125.255150
-20.604156	-130.221487	123.283978
-20.606688	-130.605400	121.323468
-20.613184	-131.047919	119.365458
-20.594092	-131.413116	117.394966
-21.379669	-132.163661	116.818508
-22.163160	-134.131687	117.157368
-22.948253	-135.256336	118.777307
-23.268276	-135.817653	120.684309
-23.267779	-136.390993	122.602055
-23.261728	-136.961671	124.531063
-23.218396	-137.639488	126.413171
-23.040183	-138.627269	128.147420
-23.251087	-139.216986	130.052581
-23.285137	-139.785234	131.959695
-23.305913	-140.291905	133.895004
-23.315724	-140.772993	135.830084
-23.327927	-141.236112	137.777693
-23.371145	-141.618081	139.744195
-23.543917	-141.700227	141.732307
-23.496360	-141.827820	143.725351
-23.295660	-142.348387	145.653813
-23.283636	-142.898469	147.569162
-23.278985	-143.442343	149.494197
-23.274474	-143.993770	151.420605
-23.274429	-144.559926	153.335058
-23.273714	-145.148330	155.245598
-23.275677	-145.684544	157.171093
-23.271288	-146.255499	159.086221
-23.270195	-146.837524	161.004168
-23.269979	-147.440798	162.905092
-23.269872	-148.047791	164.812574
-24.061574	-147.065011	166.582452
-24.625358	-145.284443	167.554625
-24.632763	-143.523705	168.502191
-24.631094	-141.811430	169.465881
-24.641520	-140.031952	170.408815
-24.632874	-138.305122	171.364947
-24.641244	-136.538255	172.287395
-24.642933	-134.798421	173.236227
-24.651537	-132.998930	174.155124
-24.651265	-131.236815	175.098375
-24.557199	-129.540176	176.149010
-24.736567	-127.704228	176.927814
-24.930831	-125.749723	177.321494
-24.639206	-123.969152	178.268733
-24.595990	-122.271160	179.315112
-24.562524	-120.586050	180.394170
-23.778332	-120.158665	182.342858
-23.414681	-120.442485	184.306077
-23.402527	-120.756582	186.275755
-22.616902	-121.550533	186.845165
-21.831363	-123.539872	186.543049
-21.042724	-124.728414	184.940629
-20.519880	-124.926398	182.954301
-20.508885	-125.116532	180.977700
-20.384392	-125.039798	178.976249
-20.520488	-125.246671	176.985220
-20.513031	-125.430876	174.982259
-20.527222	-125.645644	172.989354
-20.530575	-125.894698	171.018636
-20.539407	-126.140121	169.055029
-20.554236	-126.438817	167.073106
-20.539623	-126.601087	165.115790
-20.552743	-126.850779	163.122310
-20.543983	-127.037282	161.110392
-20.530222	-127.274687	159.115642
-20.515237	-127.430926	157.119996
-20.521231	-127.586035	155.134752
-20.530695	-127.837763	153.119384
-20.529685	-128.079588	151.109866
-20.523997	-128.236317	149.106536
-20.521936	-128.437505	147.129148
-20.532755	-128.616605	145.144684
-20.529393	-128.842609	143.144979
-20.537454	-129.134423	141.167250
-20.531756	-129.450742	139.157498
-20.529347	-129.713353	137.175323
-20.517457	-129.862870	135.196723
-20.513855	-130.030917	133.215653
-20.519374	-130.218569	131.204053
-20.524664	-130.410494	129.208491
-20.538087	-130.634673	127.218729
-20.538744	-130.832408	125.229703
-20.542915	-131.101971	123.231271
-20.540347	-131.320869	121.236298
-20.543536	-131.601909	119.240650
-21.329527	-132.369396	118.623110
-22.115153	-134.359922	118.860438
-22.903599	-135.602076	120.424375
-23.619525	-135.474911	122.412378
-23.621456	-135.359073	124.415749
-23.610541	-135.269795	126.415262
-23.627520	-135.139098	128.406896
-23.629508	-135.009756	130.401259
-23.640101	-134.853687	132.391455
-23.631270	-134.720953	134.376141
-23.632301	-134.588417	136.369471
-23.620041	-134.515895	138.363199
-23.622613	-134.394808	140.351297
-23.638354	-134.253561	142.336786
-23.647088	-134.057784	144.334711
-23.646213	-133.892701	146.328479
-23.645755	-133.713538	148.322276
-23.640879	-133.590250	150.310554
-23.634459	-133.420420	152.301428
-23.612718	-133.337432	154.290375
-23.553240	-133.386682	156.291645
-23.510141	-133.477672	158.258088
-23.690752	-133.177911	160.239280
-23.664396	-132.973624	162.232027
-23.667795	-132.756261	164.223668
-23.666566	-132.578470	166.210579
-23.675614	-132.310300	168.200631
-23.678362	-132.059984	170.187645
-23.689021	-131.783461	172.170245
-23.692287	-131.507349	174.152416
-23.685526	-131.276854	176.140962
-23.672467	-131.028251	178.125428
-23.653856	-130.838959	180.116315
-23.655661	-130.677194	182.111426
-23.655439	-130.530122	184.109516
-23.660685	-130.304947	186.097497
-23.652791	-130.103072	188.090349
-23.651425	-129.964110	190.084088
-23.651573	-129.781394	192.074607
-23.651268	-129.586562	194.065716
-23.653475	-129.403543	196.055679
-24.022671	-128.494755	197.843885
-24.016233	-127.633233	199.644275
-24.023845	-126.757130	201.437320
-24.081960	-125.681694	203.157821
-23.295512	-126.201990	205.090383
-22.512471	-127.911486	206.079994
-23.297164	-128.153132	207.043516
-22.512280	-129.034866	207.540692
-21.723024	-130.959169	207.013892
-20.935033	-131.920540	205.277429
-20.415231	-131.912011	203.280036
-20.411797	-131.903569	201.279273
-20.418621	-131.896143	199.288392
-20.409589	-131.888017	197.292613
-20.418933	-131.884848	195.296865
-20.415526	-131.892159	193.302355
-20.415247	-131.901315	191.305970
-20.404635	-131.874071	189.301112
-20.403533	-131.845500	187.299771
-20.398708	-131.798880	185.301236
-20.396299	-131.777721	183.305902
-20.395868	-131.728875	181.303447
-20.397012	-131.668926	179.302913
-20.415704	-131.662915	177.306820
-20.441725	-131.812553	175.322208
-20.445379	-131.892222	173.324013
-20.444766	-131.921107	171.321035
-20.440715	-131.917359	169.311264
-20.449353	-131.950924	167.307516
-20.469163	-132.109931	165.308647
-20.485102	-132.150590	163.312026
-20.560118	-132.474067	161.342714
-20.739648	-133.120341	159.442247
-20.444179	-133.137188	157.450023
-20.413990	-133.127850	155.450502
-20.418080	-133.117759	153.452713
-20.421393	-133.121942	151.451852
-20.425157	-133.106991	149.449165
-20.421559	-133.108122	147.455941
-20.422493	-133.120366	145.454156
-20.413528	-133.123942	143.441839
-20.408418	-133.075753	141.442998
-20.408093	-133.043178	139.447571
-20.412220	-133.053365	137.449837
-20.412753	-133.015575	135.457071
-20.410777	-132.952758	133.459836
-20.416966	-132.976709	131.460775
-20.407384	-132.890356	129.472945
-20.410998	-132.901088	127.469772
-20.414966	-132.906213	125.455615
-20.411428	-132.880384	123.456496
-20.412077	-132.856646	121.459233
-20.416069	-132.858622	119.463324
-20.411233	-132.875558	117.466973
-19.626869	-132.129310	116.776438
-18.840614	-130.932339	116.791292
-18.055690	-129.543950	118.212003
-17.269603	-129.572514	120.207290
-17.276753	-129.551821	122.207728
-17.290319	-129.513373	124.208081
-17.304359	-129.493733	126.209763
-17.301967	-129.440984	128.197870
-17.282880	-129.454450	130.190837
-17.276792	-129.468502	132.190817
-17.280200	-129.452033	134.188089
-17.278503	-129.431598	136.184393
-17.275044	-129.407515	138.181458
-17.276135	-129.413223	140.181534
-17.275215	-129.378363	142.182660
-17.271647	-129.414303	144.179808
-17.272951	-129.441682	146.185499
-17.271665	-129.401489	148.179296
-17.257264	-129.452047	150.184324
-17.236269	-129.569637	152.183730
-17.212150	-129.755511	154.180837
-17.178655	-129.963313	156.163855
-17.286844	-129.971350	158.166553
-17.286427	-129.906400	160.170562
-17.286840	-129.911192	162.168241
-17.307703	-129.810057	164.165223
-17.317525	-129.706596	166.160645
-17.319967	-129.652096	168.158710
-17.333482	-129.528280	170.158105
-17.347392	-129.346654	172.151087
-17.360957	-129.172899	174.139306
-17.338355	-129.029523	176.136356
-17.296438	-128.973406	178.134464
-17.289698	-128.955248	180.136147
-17.290607	-128.909425	182.136040
-17.288798	-128.883306	184.137147
-17.281692	-128.948458	186.139794
-17.291167	-128.956618	188.139407
-17.295515	-128.941249	190.139981
-17.297646	-128.844766	192.139187
-17.297806	-128.787842	194.138079
-17.297934	-128.695744	196.136703
-17.289935	-128.729207	198.137739
-17.308262	-128.603094	200.134857
-17.334878	-128.534141	202.133657
-17.232785	-128.528418	204.131060
-18.014079	-127.160605	205.612246
-18.805606	-125.152581	205.710856
-19.589377	-124.413459	205.031207
-20.369135	-124.387668	204.040376
-21.152444	-125.736854	202.555529
-21.937245	-127.736175	202.446957
-22.724719	-129.224931	203.785315
-23.516629	-129.243042	205.113922
-24.299093	-128.561371	205.849628
-25.087722	-127.565684	205.898807
-25.870889	-126.092949	204.550295
-26.656918	-125.990453	202.554095
-26.759534	-126.096821	200.563294
-26.755178	-126.198734	198.568468
-26.751769	-126.287287	196.572390
-26.743265	-126.323695	194.578322
-26.743102	-126.407452	192.580855
-26.750292	-126.512917	190.583385
-26.749549	-126.633323	188.584110
-26.743985	-126.720497	186.583752
-26.724715	-126.717280	184.587165
-26.695833	-126.754311	182.585981
-26.624105	-126.648388	180.592207
-26.457568	-126.188681	178.649075
-26.809617	-126.416878	176.663066
-26.764357	-126.485392	174.663546
-26.796223	-126.644106	172.669588
-26.644655	-126.561470	170.679561
-26.818289	-126.784559	168.694675
-26.822702	-126.970843	166.708115
-26.838624	-127.213167	164.725220
-26.858104	-127.521159	162.748280
-26.858221	-127.857765	160.775094
-26.828072	-128.108317	158.792135
-26.795175	-128.307768	156.796422
-26.796852	-128.476229	154.802709
-26.832861	-128.726146	152.822286
-26.803062	-128.984335	150.839143
-26.798454	-129.160839	148.847292
-26.798505	-129.349454	146.856173
-26.801439	-129.583227	144.863594
-26.793931	-129.762024	142.865284
-26.795311	-130.002222	140.883076
-26.791690	-130.167221	138.898128
-26.789752	-130.323055	136.906167
