-12.688445	-97.353314	14.871031
-12.689900	-95.368554	14.624600
-12.689618	-93.383725	14.378729
-12.690332	-91.399072	14.131441
-12.689968	-89.414329	13.884875
-12.693274	-87.430412	13.631749
-12.691786	-85.446120	13.381575
-12.718688	-83.469276	13.078117
-12.705401	-81.488575	12.800951
-12.699652	-79.506312	12.535177
-12.705715	-77.525698	12.257390
-12.696537	-75.542617	11.997792
-12.950946	-73.692147	11.248856
-12.743846	-71.723562	10.895765
-12.729578	-69.750140	10.570798
-12.706455	-67.769731	10.291545
-12.735649	-65.798318	9.954602
-12.703843	-63.817187	9.680521
-11.918445	-63.019850	10.284055
-11.133047	-62.745769	12.265186
-10.347649	-63.952836	13.859861
-10.043200	-65.582424	15.019362
-10.047684	-67.206797	16.186158
-10.050111	-68.828333	17.356893
-10.052102	-70.440697	18.525896
-10.065470	-72.044062	19.721397
-10.064320	-73.648801	20.915052
-10.066501	-75.250932	22.112205
-10.068286	-76.850923	23.312217
-10.064755	-78.455141	24.506571
-10.062853	-80.061629	25.697872
-10.062330	-81.668740	26.888332
-10.062997	-83.275056	28.079863
-10.063865	-84.880338	29.272789
-10.061431	-86.488518	30.461803
-10.062876	-88.094978	31.653141
-10.062816	-89.701510	32.844382
-10.063942	-91.306700	34.037431
-10.067904	-92.907149	35.236831
-10.066735	-94.509000	36.434359
-10.067854	-96.109510	37.633679
-10.067498	-97.710447	38.832428
-10.071304	-99.306810	40.037263
-10.069923	-100.904835	41.239891
-10.071979	-102.500384	42.445802
-10.071171	-104.096907	43.650424
-10.070366	-105.694399	44.853761
-10.070250	-107.292031	46.056912
-10.068424	-108.891857	47.257143
-10.067894	-110.492319	48.456527
-10.063213	-112.098378	49.648405
-10.054354	-113.714933	50.826009
-10.066385	-115.317203	52.022976
-10.059394	-116.927802	53.208713
-10.056927	-118.541320	54.390473
-10.051773	-120.160908	55.563902
-10.056422	-121.775024	56.744846
-10.053790	-123.392242	57.921538
-10.062952	-124.998613	59.112997
-10.060276	-126.608165	60.300154
-9.560999	-128.589637	60.571754
-9.558967	-130.571658	60.839326
-9.569794	-132.550665	61.128344
-9.562865	-134.531627	61.403642
-9.560505	-136.513233	61.674264
-9.564484	-138.493747	61.952768
-9.561715	-140.475025	62.225787
-9.563287	-142.455871	62.501919
-9.568528	-144.435242	62.788429
-9.387695	-146.433867	62.714280
-9.392413	-148.432820	62.649562
-9.392826	-150.431798	62.585669
-9.393552	-152.430823	62.523227
-9.387383	-154.429425	62.448454
-9.767993	-156.312781	63.121486
-8.982594	-157.216600	62.693572
-8.197196	-157.889632	60.810218
-7.411798	-157.033804	59.002579
-6.626404	-155.150452	58.329540
-6.556280	-153.224571	57.790115
-6.565193	-151.303573	57.233546
-6.569660	-149.385081	56.668401
-6.583912	-147.474838	56.075972
-6.589061	-145.567671	55.473715
-7.374460	-144.644961	53.699284
-7.712147	-144.362242	51.719367
-7.732256	-144.119393	49.734166
-7.739094	-143.890122	47.747351
-7.730704	-143.644191	45.762529
-7.726079	-143.389084	43.778866
-7.720161	-143.122241	41.796747
-7.721806	-142.858659	39.814192
-7.717830	-142.587197	37.832701
-7.709975	-142.300178	35.853403
-7.693150	-141.979900	33.879214
-7.645811	-141.566559	31.922393
-7.747892	-141.354777	29.933637
-7.725691	-141.098899	27.950073
-7.706737	-140.805472	25.971715
-7.670875	-140.441302	24.005150
-7.801383	-140.336154	22.007916
-7.657209	-139.945143	20.046511
-7.900397	-140.037940	18.048665
-7.749770	-139.829893	16.059515
-7.748973	-139.620262	14.070532
-7.743610	-139.399967	12.082702
-7.745246	-139.182924	10.094513
-7.746701	-138.968774	8.106012
-7.747596	-138.756404	6.117319
-7.752105	-138.553002	4.127689
-7.749257	-138.343936	2.138646
-7.747562	-138.131498	0.149961
-7.749272	-137.922461	-1.839085
-7.748454	-137.711798	-3.827959
-7.758316	-137.520758	-5.818814
-7.730164	-137.273756	-7.803503
-7.732218	-137.030829	-9.788694
-8.517616	-137.841457	-10.825375
-7.732223	-137.598541	-12.810568
-7.705791	-137.303244	-14.788648
-7.699064	-136.994646	-16.764696
-7.686947	-136.662128	-18.736860
-7.686512	-136.328753	-20.708879
-7.668480	-135.959875	-22.674566
-7.670813	-135.595582	-24.641109
-7.666270	-135.222359	-26.605976
-7.676125	-134.868518	-28.574425
-8.461523	-136.010219	-30.216533
-8.759204	-137.583343	-31.451555
-8.778267	-139.179725	-32.656365
-8.808285	-140.811547	-33.812720
-8.022886	-141.147752	-35.784259
-7.621453	-140.686875	-37.730431
-7.622054	-140.227168	-39.676882
-7.615685	-139.755072	-41.620365
-7.605825	-139.263837	-43.559099
-7.599152	-138.759677	-45.494510
-7.578654	-138.216049	-47.418842
-7.617999	-137.748452	-49.363412
-7.590717	-137.227984	-51.294502
-7.576646	-136.680396	-53.218079
-7.577661	-136.134761	-55.142209
-7.604112	-135.640206	-57.080098
-7.635478	-135.206668	-59.032543
-7.658702	-134.818586	-60.994530
-7.693507	-134.499013	-62.968833
-7.693793	-134.180003	-64.943227
-7.695563	-133.864489	-66.918183
-7.700354	-133.558440	-68.894628
-7.696850	-133.245469	-70.869988
-7.692153	-132.923223	-72.843857
-7.694063	-132.604748	-74.818337
-7.692429	-132.283047	-76.792295
-8.477828	-133.451369	-78.415570
-9.263226	-135.425326	-78.737271
-10.012064	-137.090222	-77.629064
-10.014473	-138.752442	-76.516848
-10.016391	-140.412526	-75.401448
-10.018330	-142.070445	-74.282829
-10.018414	-143.728270	-73.164072
-10.011046	-145.394292	-72.057561
-10.011603	-147.059697	-70.950121
-10.021313	-148.714271	-69.826562
-10.025281	-150.364374	-68.696446
-10.024812	-152.015007	-67.567106
-10.024728	-153.665735	-66.437904
-10.023946	-155.317345	-65.309993
-10.027646	-156.964770	-64.175978
-10.030112	-158.609395	-63.037905
-9.244714	-160.577059	-63.396091
-8.459318	-161.715137	-65.040711
-8.357750	-162.680594	-66.792251
-8.358068	-163.646610	-68.543483
-8.361280	-164.618245	-70.291603
-8.360794	-165.589031	-72.040195
-8.354176	-166.548223	-73.795174
-8.353471	-167.506178	-75.550828
-8.350613	-168.459112	-77.309213
-9.136011	-169.417708	-77.593984
-9.921409	-171.176093	-76.641050
-10.706808	-171.745633	-74.723859
-11.111926	-171.513454	-72.737381
-11.112931	-171.279279	-70.751138
-11.114263	-171.042458	-68.765209
-11.116175	-170.801841	-66.779736
-11.120235	-170.553165	-64.795256
-11.123762	-170.297492	-62.811666
-11.116436	-170.056356	-60.826255
-11.120534	-169.807086	-58.841850
-11.132853	-169.533391	-56.860666
-11.129745	-169.265854	-54.878641
-11.126683	-169.004388	-52.895806
-11.125034	-168.746191	-50.912542
-11.132305	-168.473581	-48.931208
-11.159383	-168.147426	-46.957982
-11.234046	-167.674990	-45.014582
-11.283798	-167.106490	-43.097081
-11.073567	-166.950664	-41.103161
-11.090321	-166.761454	-39.112131
-11.094632	-166.563664	-37.121936
-11.092928	-166.369264	-35.131406
-11.096519	-166.167719	-33.141587
-11.094762	-165.969668	-31.151417
-11.093954	-165.773227	-29.161089
-11.093182	-165.578321	-27.170608
-11.088249	-165.393236	-25.179191
-11.081331	-165.221932	-23.186541
-11.077484	-165.058295	-21.193247
-11.079020	-164.891598	-19.200206
-11.080028	-164.722892	-17.207334
-11.067810	-164.578547	-15.212550
-11.081276	-164.407353	-13.219890
-11.091865	-164.215069	-11.229155
-11.100162	-164.006274	-9.240084
-11.101618	-163.794584	-7.251318
-11.108484	-163.569245	-5.264053
-11.117138	-163.326716	-3.278813
-11.114100	-163.090219	-1.292845
-11.107290	-162.867253	0.694687
-11.112578	-162.633779	2.681013
-11.127246	-162.371196	4.663701
-10.705959	-162.942363	6.580408
-10.709422	-163.506889	8.499082
-11.172904	-163.154086	10.467719
-10.738361	-163.662859	12.401924
-9.996509	-165.344789	13.484102
-9.906852	-167.116859	14.411338
-9.879203	-168.911896	15.288258
-9.833515	-170.747143	16.083160
-9.831970	-172.583616	16.875224
-9.046572	-174.442273	16.136716
-8.595590	-175.793222	14.661950
-8.596834	-177.146005	13.188865
-8.596906	-178.498894	11.715878
-8.595760	-179.850094	10.241341
-8.598450	-181.205256	8.770445
-8.595314	-182.555798	7.295305
-8.595734	-183.906960	5.820734
-8.598157	-185.261690	4.349440
-8.597557	-186.615537	2.877334
-8.601532	-187.975226	1.410621
-8.597560	-189.329079	-0.061480
-8.602283	-190.689869	-1.527172
-8.604580	-192.054021	-2.989733
-8.610192	-193.426361	-4.444616
-9.395591	-194.425935	-4.473799
-10.180989	-195.880818	-3.101459
-10.966387	-195.939184	-1.102311
-11.279655	-195.378635	0.817528
-11.281652	-194.814251	2.736245
-11.285050	-194.243351	4.653032
-11.286211	-193.670226	6.569155
-11.282904	-193.103441	8.487163
-11.283727	-192.535078	10.404704
-11.290848	-191.953074	12.318148
-11.297525	-191.358308	14.227665
-11.295861	-190.766719	16.138168
-11.293625	-190.179404	18.049989
-11.292012	-189.595174	19.962756
-11.289895	-189.014994	21.876754
-11.292013	-188.430762	23.789520
-11.289336	-187.851652	25.703843
-11.286273	-187.278410	27.619931
-11.285210	-186.707202	29.536627
-11.277307	-186.151162	31.457777
-11.284198	-185.581895	33.375050
-11.275977	-185.028410	35.296938
-11.266695	-184.492788	37.223881
-11.264767	-183.960881	39.151852
-11.259868	-183.438426	41.082406
-11.264991	-182.906088	43.010259
-11.254591	-182.393828	44.943544
-11.256242	-181.878376	46.875980
-11.362494	-181.160893	48.742853
-11.412425	-180.351127	50.571590
-11.343881	-179.668515	52.451495
-10.936617	-179.786361	54.448019
-11.359222	-179.074989	56.317230
-11.384828	-178.315993	58.167614
-11.374869	-177.575463	60.025466
-11.261423	-177.050006	61.955205
-11.188258	-176.667019	63.918193
-11.188924	-176.282724	65.880925
-11.191316	-175.893736	67.842732
-11.188368	-175.510533	69.805678
-11.193226	-175.117800	71.766739
-11.204617	-174.702752	73.723199
-11.215319	-174.266790	75.675105
-11.220776	-173.820184	77.624603
-11.203356	-173.407604	79.581584
-11.181836	-173.037231	81.546991
-11.191088	-172.648690	83.508887
-11.187091	-172.267995	85.472320
-11.188792	-171.883960	87.435103
-11.188361	-171.500771	89.398052
-11.178880	-171.136209	91.364545
-11.176374	-170.776577	93.331945
-10.881651	-171.003932	95.318980
-10.881306	-171.231971	97.305937
-10.878470	-171.465646	99.292239
-10.880043	-171.696194	101.278907
-10.880156	-171.926518	103.265600
-10.880710	-172.155741	105.252421
-10.885546	-172.375353	107.240327
-11.670944	-171.750167	108.020803
-12.456343	-169.762261	108.240415
-13.241741	-168.201310	106.990043
-13.804801	-167.548750	105.099497
-13.809427	-166.904942	103.205952
-13.811764	-166.265561	101.310908
-13.820036	-165.641877	99.410640
-13.828803	-165.034877	97.504978
-13.811867	-164.395692	95.609868
-13.815312	-163.763038	93.712567
-13.813203	-163.126384	91.816605
-13.814064	-162.491364	89.920095
-13.826982	-161.880895	88.015541
-13.823739	-161.264252	86.112977
-13.828339	-160.656367	84.207596
-13.825321	-160.042734	82.304058
-13.827027	-159.432351	80.399477
-13.826593	-158.821140	78.495160
-13.820525	-158.198386	76.594587
-13.831861	-157.597216	74.687077
-13.842632	-157.016626	72.773203
-13.842656	-156.436082	70.859314
-13.883103	-155.933403	68.923517
-13.987139	-155.634472	66.945983
-13.851703	-155.071266	65.026921
-13.763415	-154.341044	63.164993
-13.771654	-153.626186	61.297112
-13.773498	-152.914776	59.427916
-13.774393	-152.205037	57.558084
-13.773802	-151.494194	55.688672
-14.559200	-151.903810	54.776414
-15.053763	-152.990292	53.943242
-15.241237	-154.326614	53.269930
-16.026635	-156.225919	53.896540
-16.504516	-157.624270	55.326441
-16.505992	-159.020509	56.758403
-16.509172	-160.412187	58.194798
-16.509032	-161.804066	59.630999
-16.500720	-163.207835	61.055581
-16.489887	-164.626953	62.464872
-16.533167	-165.979399	63.929514
-16.496974	-167.388495	65.348826
-16.515929	-168.770436	66.794592
-16.521068	-170.144928	68.247442
-16.516383	-171.526212	69.693835
-16.518104	-172.905005	71.142604
-16.511818	-174.292877	72.582676
-16.507983	-175.686263	74.017416
-16.499619	-177.091598	75.440452
-16.496177	-178.501825	76.858641
-16.497381	-179.910343	78.278527
-16.499469	-181.315893	79.701352
-16.506556	-182.711324	81.134102
-16.511543	-184.099592	82.573793
-16.516560	-185.480620	84.020430
-16.521423	-186.854597	85.473767
-16.521829	-188.227984	86.927661
-16.523236	-189.599323	88.383487
-16.519232	-190.976482	89.833809
-16.512217	-192.363780	91.274435
-16.511724	-193.751788	92.714378
-16.513934	-195.136611	94.157384
-16.516774	-196.517329	95.604317
-17.302172	-196.470507	97.603769
-18.087570	-195.023574	98.984488
-18.278534	-193.340876	100.065472
-18.279768	-191.656845	101.144378
-18.277727	-189.975019	102.226720
-18.276908	-188.294081	103.310438
-18.277659	-186.612329	104.392894
-18.282815	-184.925019	105.466664
-18.282468	-183.238081	106.541021
-18.289793	-181.543320	107.602992
-18.288700	-179.849719	108.666815
-18.390285	-178.061891	109.550969
-18.279676	-176.377959	110.630030
-18.280275	-174.693381	111.708083
-18.282212	-173.006719	112.782871
-18.291824	-171.309803	113.841397
-18.296969	-169.607464	114.891178
-18.296265	-167.905865	115.942158
-18.291755	-166.209023	117.000802
-18.287692	-164.516495	118.066331
-18.288342	-162.823276	119.130759
-18.293978	-161.124084	120.185627
-18.300208	-159.418354	121.229890
-18.296121	-157.716905	122.281114
-19.081519	-155.770472	121.821336
-19.495170	-154.173010	120.617958
-19.490825	-152.570336	119.421533
-19.455326	-150.926208	118.282742
-19.491486	-149.324325	117.085257
-19.501223	-147.734177	115.872232
-19.508246	-146.152587	114.648070
-19.509521	-144.572560	113.421891
-19.527883	-143.015313	112.166909
-19.556568	-141.494700	110.867780
-18.771170	-140.497770	110.946085
-17.985772	-139.198640	112.466697
-17.200374	-139.355251	114.460556
-16.569443	-140.657881	115.978170
-16.570576	-141.958791	117.497260
-16.571585	-143.258167	119.017661
-16.574239	-144.553505	120.541505
-16.677988	-145.684064	122.191304
-16.540721	-147.029740	123.670884
-16.489254	-148.449751	125.079276
-16.437128	-149.941213	126.411769
-16.587095	-151.216854	127.952139
-16.593806	-152.482129	129.501036
-16.592052	-153.750119	131.047710
-16.581113	-155.034950	132.580423
-17.366511	-154.859672	134.572727
-18.006434	-153.529403	136.066174
-18.014651	-152.186906	137.548639
-18.027416	-150.825596	139.013847
-18.026951	-149.464968	140.479688
-18.812349	-147.466355	140.554085
-19.597747	-146.000513	139.193457
-20.342080	-145.844128	137.199581
-20.361349	-145.726189	135.203061
-20.365672	-145.616883	133.206051
-20.371072	-145.518363	131.208479
-20.522679	-145.722017	129.225195
-20.339344	-145.560177	127.231754
-20.334160	-145.388005	125.239179
-20.388448	-145.324207	123.240196
-20.377426	-145.238381	121.242039
-20.359647	-145.117045	119.245723
-20.348170	-144.972805	117.250931
-20.334988	-144.802285	115.258214
-20.311793	-144.585594	113.269987
-20.292211	-144.330013	111.286385
-20.319143	-144.127940	109.296619
-20.373245	-144.033761	107.298838
-20.371193	-143.935482	105.301254
-20.379749	-143.854298	103.302903
-20.383495	-143.780600	101.304261
-20.377905	-143.695731	99.306063
-20.364673	-143.584431	97.309162
-20.367772	-143.479319	95.311926
-20.367848	-143.374359	93.314682
-20.363760	-143.261236	91.317884
-20.360497	-143.141597	89.321466
-20.364085	-143.029121	87.324631
-20.357106	-142.902713	85.328630
-20.342205	-142.746578	83.334734
-20.347297	-142.600598	81.340069
-20.359530	-142.479029	79.343767
-20.351864	-142.342160	77.348456
-20.355248	-142.212043	75.352693
-20.350219	-142.071891	73.357610
-20.350585	-141.932470	71.362475
-20.359197	-141.810235	69.366214
-20.355084	-141.679792	67.370473
-20.354802	-141.548786	65.374768
-20.353481	-141.415143	63.379238
-20.354814	-141.284160	61.383532
-20.336733	-141.117116	59.390520
-20.303699	-140.884339	57.404113
-19.518301	-140.099739	56.784110
-18.732903	-138.113333	57.016887
-17.947505	-136.873328	58.586087
-17.262572	-136.905702	60.585825
-17.264972	-136.933277	62.585635
-17.267458	-136.955879	64.585507
-17.270169	-136.973060	66.585433
-17.270406	-136.989768	68.585363
-17.266573	-137.014141	70.585215
-17.265968	-137.039724	72.585051
-17.267786	-137.061671	74.584931
-17.270935	-137.077321	76.584869
-17.267436	-137.099967	78.584741
-17.266011	-137.125464	80.584578
-17.268784	-137.145414	82.584479
-17.272528	-137.157877	84.584440
-17.259886	-137.195622	86.584083
-17.259071	-137.234996	88.583696
-17.259605	-137.273303	90.583329
-17.260332	-137.310157	92.582989
-17.261846	-137.343983	94.582703
-17.263435	-137.374632	96.582468
-17.275207	-137.381737	98.582455
-17.277494	-137.384268	100.582454
-16.645543	-138.567750	102.194710
-17.285139	-138.554992	104.194669
-17.229621	-138.653230	106.192255
-17.230741	-138.749230	108.189950
-17.270609	-138.765530	110.189883
-17.289243	-138.744564	112.189773
-17.293979	-138.714126	114.189541
-17.294801	-138.682045	116.189284
-17.296399	-138.646767	118.188973
-17.293459	-138.617370	120.188757
-17.288635	-138.597621	122.188659
-17.299936	-138.555272	124.188211
-17.322938	-138.466943	126.186259
-17.321587	-138.381314	128.184425
-17.316231	-138.306389	130.183021
-17.310536	-138.242848	132.182012
-17.304500	-138.191372	134.181349
-17.306125	-138.136648	136.180600
-17.309331	-138.075515	138.179665
-17.327473	-137.978127	140.177293
-17.335362	-137.864982	142.174090
-17.341928	-137.738730	144.170101
-17.341724	-137.612884	146.166138
-17.617953	-136.947431	148.052185
-17.608748	-136.299367	149.944277
-17.595424	-135.676571	151.844836
-17.629188	-134.989971	153.723287
-17.630824	-134.300298	155.600613
-17.635361	-133.602116	157.474791
-17.638611	-132.897845	159.346689
-17.640140	-132.190715	161.217508
-17.637309	-131.488881	163.090322
-17.637970	-130.785810	164.962671
-18.423368	-128.964714	165.789475
-19.143492	-127.050493	165.210032
-19.928890	-126.106662	163.446744
-20.578633	-126.421904	161.471744
-20.580860	-126.741542	159.497452
-20.584714	-127.068787	157.524406
-20.583608	-127.393850	155.550999
-20.574396	-127.700721	153.574682
-20.575953	-128.010668	151.598845
-20.577023	-128.322728	149.623340
-20.583369	-128.647320	147.649856
-20.577509	-128.960342	145.674504
-20.582494	-129.283207	143.700736
-20.578635	-129.598452	141.725737
-20.580932	-129.918233	139.751468
-20.580449	-130.237059	137.777044
-20.611756	-130.616705	135.817842
-20.580581	-130.935792	133.843460
-20.567535	-131.229095	131.865083
-20.562891	-131.513209	129.885367
-20.562869	-131.797279	127.905643
-20.578999	-132.113244	125.930760
-20.589759	-132.450440	123.959390
-20.591410	-132.790889	121.988579
-20.592313	-133.133118	120.018077
-20.593367	-133.477424	118.047937
-20.589167	-133.813451	116.076367
-20.569449	-134.110541	114.098556
-21.354847	-134.914840	113.504331
-22.140245	-136.892652	113.801421
-22.925643	-138.081101	115.410019
-23.247711	-138.699277	117.312086
-23.245778	-139.321128	119.212954
-23.235704	-139.962098	121.107461
-23.189164	-140.690511	122.970098
-23.008818	-141.741211	124.671870
-23.221427	-142.409163	126.557033
-23.259108	-143.005620	128.466021
-23.279254	-143.563502	130.386638
-23.288005	-144.104556	132.312062
-23.300972	-144.620597	134.244341
-23.343561	-145.053900	136.196839
-23.519614	-145.138536	138.195048
-23.476780	-145.308660	140.187799
-23.281408	-145.862403	142.109613
-23.265975	-146.445738	144.022652
-23.260628	-147.039294	145.932545
-23.259106	-147.635757	147.841532
-23.261614	-148.227429	149.752010
-23.262084	-148.818203	151.662765
-23.264312	-149.404719	153.574831
-23.260507	-149.998507	155.484652
-23.259940	-150.593376	157.394137
-23.259253	-151.189557	159.303212
-23.259906	-151.784492	161.212676
-24.045304	-150.854979	162.983553
-24.610905	-149.121169	163.980499
-24.620501	-147.377872	164.960761
-24.624221	-145.630940	165.934532
-24.631155	-143.877298	166.896167
-24.626079	-142.128560	167.866689
-24.632263	-140.373854	168.826379
-24.630517	-138.620825	169.789131
-24.633317	-136.865108	170.746971
-24.635565	-135.107242	171.700861
-24.536471	-133.455770	172.821675
-24.715026	-131.627734	173.633022
-24.908236	-129.677925	174.078270
-24.619347	-127.935761	175.060544
-24.575533	-126.238292	176.118182
-24.545152	-124.573733	177.226894
-23.759754	-124.180690	179.187893
-23.395765	-124.511523	181.160341
-23.381551	-124.870357	183.127887
-22.596154	-125.692857	183.696654
-21.810755	-127.660403	183.337821
-21.025357	-128.797935	181.692823
-20.502460	-128.961966	179.699561
-20.489293	-129.099739	177.704312
-20.366589	-128.992264	175.707202
-20.504263	-129.159889	173.714239
-20.495910	-129.310861	171.719945
-20.506445	-129.482834	169.727352
-20.510561	-129.663008	167.735485
-20.520318	-129.862606	165.745469
-20.529966	-130.081395	163.757473
-20.523056	-130.286442	161.768012
-20.535798	-130.516821	159.781325
-20.529941	-130.735561	157.793322
-20.514438	-130.923455	155.802168
-20.501158	-131.084890	153.808694
-20.508644	-131.261243	151.816485
-20.516170	-131.452586	149.825659
-20.511475	-131.634578	147.833956
-20.510218	-131.814067	145.842027
-20.515289	-132.003656	143.851033
-20.523629	-132.209843	141.861690
-20.521643	-132.412079	139.871941
-20.522673	-132.616364	137.882402
-20.512162	-132.799726	135.890825
-20.503265	-132.965361	133.897695
-20.492507	-133.109545	131.902899
-20.491925	-133.252567	129.908020
-20.495694	-133.403108	127.913694
-20.503129	-133.568472	125.920542
-20.515161	-133.757806	123.929524
-20.516595	-133.949995	121.938780
-20.520132	-134.149225	119.948727
-20.517379	-134.342975	117.958134
-20.519511	-134.540967	115.967959
-21.304909	-135.314602	115.334326
-22.090307	-137.304776	115.532319
-22.875705	-138.572041	117.079587
-23.594580	-138.506782	119.078522
-23.591805	-138.447071	121.077631
-23.583092	-138.404780	123.077184
-23.597993	-138.332700	125.075884
-23.606675	-138.243270	127.073884
-23.613778	-138.139651	129.071198
-23.606771	-138.050030	131.069189
-23.604734	-137.964477	133.067358
-23.596000	-137.896380	135.066198
-23.599622	-137.821045	137.064779
-23.612312	-137.720352	139.062242
-23.620760	-137.602791	141.058784
-23.621630	-137.483492	143.055223
-23.619643	-137.368160	145.051895
-23.615961	-137.260180	147.048977
-23.611366	-137.161378	149.046535
-23.593007	-137.099264	151.045571
-23.541838	-137.139474	153.045166
-23.499935	-137.261360	155.008237
-23.675568	-137.034602	156.995341
-23.650119	-136.858483	158.987571
-23.651398	-136.679816	160.979574
-23.651935	-136.500079	162.971482
-23.659429	-136.305419	164.961986
-23.664002	-136.101658	166.951579
-23.674529	-135.876964	168.938917
-23.680228	-135.640949	170.924942
-23.674244	-135.416822	172.912344
-23.658904	-135.223206	174.902950
-23.644013	-135.059254	176.896219
-23.644769	-134.893796	178.889363
-23.644250	-134.729372	180.882592
-23.645223	-134.563009	182.875661
-23.637927	-134.411191	184.869891
-23.636394	-134.262431	186.864350
-23.638056	-134.110356	188.858560
-23.639492	-133.955417	190.852550
-23.641471	-133.796533	192.846229
-24.011331	-132.927707	194.647656
-24.004805	-132.070657	196.454716
-24.011915	-131.200779	198.255636
-24.067126	-130.232846	200.005809
-23.281728	-130.785974	201.927800
-22.496330	-132.536147	202.895732
-23.281728	-132.812711	203.856728
-22.496330	-133.687797	204.340694
-21.710932	-135.609788	203.787567
-20.925534	-136.577721	202.037393
-20.407138	-136.551294	200.037568
-20.406532	-136.523655	198.037759
-20.407588	-136.498127	196.037922
-20.399226	-136.455878	194.038368
-20.406946	-136.429067	192.038548
-20.402656	-136.393675	190.038861
-20.398394	-136.349762	188.039343
-20.390099	-136.289265	186.040259
-20.389944	-136.228457	184.041183
-20.385935	-136.159636	182.042368
-20.381413	-136.081778	180.043884
-20.377100	-135.995300	178.045755
-20.381036	-135.916688	176.047300
-20.402624	-135.881234	174.047614
-20.422274	-135.885077	172.047618
-20.420643	-135.885658	170.047618
-20.417877	-135.880707	168.047624
-20.417891	-135.875784	166.047631
-20.428310	-135.891700	164.047694
-20.442917	-135.936825	162.048203
-20.462099	-136.020295	160.049946
-20.536831	-136.252725	158.063498
-20.716031	-136.835503	156.150288
-20.421472	-136.837744	154.150290
-20.390713	-136.778474	152.151168
-20.392984	-136.723745	150.151917
-20.394100	-136.671245	148.152606
-20.395409	-136.621365	146.153229
-20.393957	-136.568580	144.153925
-20.393515	-136.514911	142.154646
-20.386213	-136.446647	140.155812
-20.383512	-136.372984	138.157169
-20.385580	-136.303452	136.158378
-20.389461	-136.241679	134.159332
-20.389499	-136.179983	132.160284
-20.391792	-136.122871	130.161099
-20.396429	-136.075028	128.161672
-20.390389	-136.015110	126.162569
-20.394564	-135.963539	124.163234
-20.394823	-135.912486	122.163886
-20.389721	-135.851233	120.164824
-20.389819	-135.790176	118.165757
-20.391899	-135.733277	116.166566
-20.390844	-135.674269	114.167437
-19.605446	-134.946607	113.481501
-18.820047	-133.802381	113.515275
-18.034649	-132.430509	114.970598
-17.251573	-132.484875	116.969859
-17.261146	-132.520101	118.969548
-17.275639	-132.526343	120.969539
-17.289682	-132.504499	122.969419
-17.285157	-132.491704	124.969378
-17.267640	-132.513942	126.969254
-17.262013	-132.547432	128.968974
-17.262583	-132.579784	130.968712
-17.258874	-132.619553	132.968316
-17.255403	-132.666261	134.967771
-17.254250	-132.715275	136.967170
-17.252382	-132.768024	138.966474
-17.250832	-132.823871	140.965694
-17.251587	-132.878210	142.964956
-17.248919	-132.937882	144.964066
-17.236903	-133.021571	146.962314
-17.221785	-133.135458	148.959069
-17.199815	-133.293183	150.952839
-17.170414	-133.509451	152.941112
-17.277879	-133.511213	154.941111
-17.275097	-133.518537	156.941098
-17.279147	-133.517761	158.941098
-17.298263	-133.478756	160.940717
-17.303174	-133.429932	162.940121
-17.305839	-133.375779	164.939387
-17.318033	-133.297252	166.937845
-17.332544	-133.189735	168.934953
-17.345906	-133.055543	170.930446
-17.320677	-132.971733	172.928689
-17.277589	-132.974074	174.928687
-17.271501	-132.988591	176.928635
-17.273883	-132.998344	178.928611
-17.272986	-133.009892	180.928577
-17.272098	-133.023215	182.928533
-17.282336	-133.016062	184.928520
-17.285322	-133.002938	186.928477
-17.285975	-132.988506	188.928425
-17.283110	-132.979805	190.928406
-17.279983	-132.977358	192.928404
-17.272436	-132.990006	194.928364
-17.285800	-132.975925	196.928315
-17.311939	-132.909578	198.927214
-17.204122	-133.058715	200.921646
-17.989520	-131.753894	202.437377
-18.774918	-129.759463	202.586514
-19.560316	-129.001597	201.934104
-20.345714	-128.927028	200.936888
-21.131113	-130.231848	199.421156
-21.916511	-132.226280	199.272019
-22.701909	-133.742012	200.576839
-23.487307	-133.839727	201.883603
-24.272704	-133.187318	202.641470
-25.058102	-132.190101	202.716040
-25.843500	-130.674367	201.411222
-26.628898	-130.525227	199.416790
-26.734679	-130.587499	197.417760
-26.733525	-130.647465	195.418660
-26.732272	-130.704927	193.419485
-26.729609	-130.757064	191.420165
-26.731064	-130.812109	189.420923
-26.737336	-130.879693	187.422065
-26.733039	-130.938687	185.422935
-26.725407	-130.982422	183.423414
-26.708959	-130.993264	181.423443
-26.679002	-130.944197	179.424045
-26.602377	-130.742221	177.434270
-26.436358	-130.214197	175.505231
-26.789025	-130.384963	173.512535
-26.746236	-130.470333	171.514358
-26.776390	-130.615909	169.519663
-26.621297	-130.452230	167.533914
-26.796906	-130.638697	165.542625
-26.809380	-130.849986	163.553817
-26.826221	-131.094737	161.568850
-26.840676	-131.368156	159.587627
-26.840762	-131.641744	157.606428
-26.810433	-131.855129	155.617844
-26.775471	-131.998871	153.623017
-26.778285	-132.148226	151.628601
-26.814944	-132.370031	149.645890
-26.782516	-132.527823	147.652124
-26.778193	-132.676995	145.657695
-26.779447	-132.828669	143.663455
-26.779260	-132.979970	141.669186
-26.773215	-133.119213	139.674039
-26.773052	-133.258130	137.678869
-26.767918	-133.386801	135.683013
