17.153661	18.917828	126.550532
17.153090	18.651095	124.548058
17.155594	18.395649	122.613783
17.162299	18.156613	120.633504
17.167631	17.983309	118.672073
17.160653	17.748565	116.710971
17.157647	17.524939	114.802886
17.159444	17.282423	112.789460
17.151593	16.936114	110.827475
17.156254	16.690362	108.850200
17.142738	16.427314	106.789275
17.126842	16.128403	104.761691
17.146536	15.783441	102.819012
17.159113	15.561204	100.869950
17.151321	15.141494	98.871253
17.169318	14.951227	96.921141
17.170969	14.771681	94.986516
17.172576	14.581079	93.026940
17.178491	14.397695	91.033962
17.160907	14.089462	88.956348
17.039123	13.682144	86.987995
17.184566	13.467937	84.898427
17.180457	13.236176	82.808652
17.185034	12.935533	80.838619
17.198208	12.863662	78.849313
17.191700	12.650289	76.862191
17.206853	12.581288	74.789541
16.420281	11.080265	73.522859
15.822067	9.054575	73.347355
15.787340	7.091547	73.189085
15.770494	5.132528	73.068828
15.754006	3.164533	72.923848
15.737444	1.198047	72.850027
15.081850	-0.390345	74.025792
15.021088	-1.865843	75.267987
14.987380	-3.379067	76.572723
14.968949	-4.845574	77.909979
14.968772	-6.329097	79.211381
14.966069	-7.801371	80.527585
14.987115	-9.305408	81.862643
14.900439	-10.689868	83.300464
15.001640	-12.214499	84.594365
15.000854	-13.735824	85.892804
15.001333	-15.256008	87.193253
14.997656	-16.779064	88.491026
14.999055	-18.298947	89.791230
14.999648	-19.821014	91.091810
15.002368	-21.340959	92.390876
14.216141	-21.500824	94.384983
13.674208	-20.609515	96.175424
13.680189	-19.718925	97.966088
13.674138	-18.828740	99.756252
13.676378	-17.938244	101.549324
13.677196	-17.043506	103.337418
13.671127	-16.151641	105.109370
13.674789	-15.332865	106.876308
13.673458	-14.458602	108.655442
13.679495	-13.559263	110.414131
13.682330	-12.695920	112.205459
13.676530	-11.781207	113.991088
13.672538	-10.855953	115.784859
13.673549	-9.982803	117.575815
13.671689	-9.045643	119.353907
13.674363	-8.105468	121.147068
13.672228	-7.170823	122.928519
13.676309	-6.294527	124.721917
13.681878	-5.504270	126.526398
13.665963	-4.267095	128.301758
13.703749	-3.393130	130.105385
13.727538	-2.576007	131.912764
13.805137	-1.890108	133.805967
14.069850	-1.813779	135.820114
13.867302	-1.211713	137.730844
14.219805	-1.396248	139.757498
14.217175	-1.526958	141.738039
14.225838	-1.702026	143.733536
14.228534	-1.860033	145.722089
14.262211	-2.088926	147.690259
14.269359	-2.356407	149.682929
14.273741	-2.635994	151.659532
14.356071	-3.075342	153.612720
14.350936	-3.510663	155.558683
14.359573	-3.948903	157.509505
14.358064	-4.377694	159.458769
14.360449	-4.806990	161.410801
14.364572	-5.253574	163.361757
13.577658	-4.193015	165.054383
12.791875	-2.251356	165.503824
12.007081	-0.565858	164.438013
12.006697	1.064315	163.392337
12.008029	2.769224	162.347090
12.016213	4.481878	161.332723
11.979526	6.137454	160.212564
11.972148	7.791142	159.072419
12.026479	9.488257	158.035591
12.214108	10.369638	157.702481
13.000052	11.301416	158.096725
12.221185	12.206895	157.784596
11.435868	12.674809	156.865936
10.650161	12.361819	155.923261
9.860334	11.511047	155.473056
9.075028	10.016489	156.054490
8.291312	9.404446	157.311514
7.500058	9.755989	158.230569
6.715048	10.691458	158.655627
5.929672	11.617702	158.327933
5.144238	12.034385	157.419521
4.360782	11.685298	156.467114
3.573908	10.810732	156.057617
2.790630	9.904523	156.411370
2.006623	9.472641	157.353592
1.216947	9.827717	158.280724
0.431170	10.745019	158.699004
-0.356983	11.673445	158.351655
-1.142009	12.110585	157.417803
-1.932791	11.733397	156.461268
-2.719959	10.838399	156.052329
-3.506397	9.896834	156.413408
-4.291984	9.510549	157.315474
-5.074370	9.870588	158.262666
-5.860576	10.778514	158.691516
-6.645584	11.717265	158.334207
-7.433304	12.114059	157.409915
-8.217345	11.747152	156.484804
-9.000593	10.829091	156.084718
-9.784586	9.893485	156.425387
-10.566747	9.477674	157.345639
-11.345447	9.799849	158.305846
-12.130757	10.703634	158.732794
-12.913883	11.651140	158.374913
-13.697732	12.064835	157.469532
-14.482263	11.733058	156.527438
-15.267293	10.828707	156.097877
-16.053978	9.875110	156.439401
-16.838835	9.444561	157.336308
-17.627015	9.785407	158.292816
-18.410112	10.662113	158.726247
-19.196972	11.614888	158.373119
-19.982762	12.027970	157.464743
-20.767241	11.684248	156.534106
-21.555063	10.745519	156.124052
-22.343121	9.773440	156.482937
-23.128319	9.348240	157.384696
-23.913168	9.675567	158.317353
-24.697183	10.561995	158.746731
-25.481616	11.506839	158.404906
-26.267722	11.931042	157.492018
-27.050092	11.591165	156.552188
-27.837474	10.673372	156.132651
-28.620758	9.729568	156.469192
-29.405131	9.301145	157.379902
-30.196918	9.642560	158.322527
-30.981023	10.562299	158.743017
-31.766726	11.510863	158.388468
-32.554515	11.927180	157.477858
-33.346791	11.593176	156.535252
-34.128810	10.697291	156.120171
-34.913183	9.775311	156.466104
-35.694421	9.347125	157.372242
-36.480067	9.682143	158.313973
-37.262876	10.570359	158.739505
-38.046236	11.500798	158.400851
-38.829723	11.924069	157.502654
-39.621332	11.597525	156.551587
-40.412837	10.674918	156.131698
-41.199172	9.731948	156.483860
-41.980086	9.328045	157.387201
-42.765601	9.680266	158.320679
-43.550582	10.589034	158.740106
-44.338126	11.528814	158.388200
-45.120460	11.956072	157.482629
-45.915380	11.608609	156.528748
-46.697657	10.700071	156.119459
-47.482033	9.765477	156.479856
-48.264091	9.354074	157.392840
-49.052859	9.698805	158.323960
-49.836114	10.601951	158.740227
-50.621539	11.529538	158.385056
-51.402068	11.925290	157.477123
-52.191675	11.583158	156.540547
-52.971312	10.665337	156.129974
-53.755370	9.726813	156.470786
-54.541155	9.314228	157.379417
-55.322076	9.653613	158.322557
-56.109520	10.563554	158.746143
-56.894567	11.504037	158.410531
-57.680930	11.922800	157.504649
-58.468634	11.588563	156.559335
-59.253815	10.687387	156.138397
-60.039583	9.758335	156.478597
-60.822783	9.341202	157.388584
-61.606598	9.678777	158.328961
-62.393812	10.588792	158.752785
-63.179808	11.521588	158.411140
-63.972654	11.931872	157.507779
-64.761302	11.589572	156.564267
-65.548128	10.681729	156.148786
-66.331455	9.754809	156.494095
-67.118313	9.340363	157.402854
-67.901549	9.683206	158.340702
-68.688146	10.607737	158.746335
-69.471587	11.534153	158.400249
-70.255784	11.931745	157.501478
-71.036017	11.593469	156.560894
-71.820977	10.693204	156.141175
-72.608702	9.749871	156.483592
-73.395292	9.334806	157.389991
-74.181908	9.675225	158.323116
-74.964267	10.577350	158.738174
-75.750530	11.510137	158.394955
-76.537480	11.929704	157.493814
-77.317014	11.584267	156.564099
-78.103840	10.677766	156.140707
-78.887501	9.740058	156.472168
-79.673268	9.329008	157.375052
-80.460058	9.674154	158.312216
-81.242096	10.583277	158.739077
-82.027309	11.509775	158.407076
-82.816873	11.937888	157.497262
-83.601093	11.589571	156.563907
-84.384156	10.683266	156.141865
-85.167156	9.741658	156.477632
-85.950884	9.313453	157.378003
-86.740610	9.674927	158.324958
-87.520652	10.579844	158.750407
-88.301724	11.526504	158.411326
-89.087884	11.960706	157.514863
-89.869074	11.633832	156.578721
-90.652844	10.725942	156.141508
-91.436793	9.790484	156.470814
-92.221055	9.352212	157.374291
-93.009434	9.678191	158.324258
-93.794975	10.573090	158.762320
-94.578806	11.516929	158.434632
-95.361454	11.956185	157.539304
-96.147261	11.630308	156.583020
-96.936612	10.733338	156.143159
-97.724360	9.778185	156.473078
-98.511658	9.340364	157.377092
-99.299573	9.671262	158.315468
-100.085895	10.569663	158.745629
-100.870399	11.517429	158.405815
-101.662077	11.955568	157.495124
-102.448789	11.609087	156.552205
-103.234012	10.698766	156.129143
-104.020440	9.762649	156.459598
-104.806398	9.334119	157.366210
-105.590969	9.687010	158.311524
-106.376162	10.591398	158.733565
-107.164141	11.525690	158.388388
-107.948456	11.948918	157.475387
-108.737098	11.597175	156.542581
-109.521458	10.687473	156.124048
-110.307040	9.739285	156.465813
-111.094505	9.304439	157.375357
-111.880180	9.650434	158.313195
-112.664197	10.561960	158.729713
-113.448356	11.501192	158.378742
-114.233677	11.924040	157.474685
-115.018269	11.568704	156.538825
-115.804140	10.660742	156.118616
-116.589668	9.723434	156.466258
-117.377310	9.307287	157.367376
-118.161981	9.659477	158.309085
-118.942600	10.563763	158.726506
-119.728133	11.505770	158.382641
-120.514438	11.925477	157.476135
-121.294967	11.588751	156.543948
-122.079268	10.689351	156.111540
-122.862375	9.753145	156.445776
-123.653187	9.319571	157.353040
-124.439724	9.658633	158.288200
-125.225077	10.565361	158.712457
-126.008048	11.504457	158.374743
-126.789371	11.937132	157.467510
-127.577022	11.598595	156.528237
-128.367046	10.691251	156.097028
-129.155282	9.754557	156.435062
-129.942269	9.330990	157.349143
-130.729126	9.680641	158.291418
-131.514301	10.593554	158.711545
-132.300727	11.535490	158.361622
-133.079113	11.958595	157.455801
-133.871677	11.621284	156.514260
-134.659245	10.712402	156.098604
-135.451675	9.769565	156.453476
-136.234285	9.352773	157.367346
-137.013305	9.708052	158.292321
-137.798665	10.609000	158.705915
-138.583738	11.546287	158.356970
-139.371801	11.966119	157.447532
-140.153119	11.622095	156.515359
-140.941588	10.715926	156.086956
-141.724950	9.778685	156.438715
-142.508349	9.363581	157.342936
-143.289259	9.704599	158.281339
-144.072440	10.607867	158.703592
-144.857641	11.541729	158.371021
-145.646505	11.967477	157.466777
-146.436282	11.621733	156.526451
-147.218159	10.712151	156.110690
-148.012239	9.775284	156.452960
-148.798851	9.356297	157.363819
-149.583776	9.697412	158.291185
-150.368810	10.603367	158.702600
-151.161311	11.540226	158.353771
-151.947099	11.947673	157.442740
-152.732826	11.590439	156.508322
-153.518539	10.669365	156.101510
-154.300384	9.739963	156.460087
-155.086895	9.335988	157.365146
-155.864402	9.686938	158.291641
-156.650293	10.600468	158.706364
-157.434706	11.536287	158.359017
-158.223191	11.955719	157.453680
-159.003183	11.608750	156.523357
-159.790837	10.701961	156.104857
-160.574067	9.762980	156.455536
-161.363073	9.344313	157.365575
-162.151044	9.690909	158.302520
-162.932234	10.589531	158.719503
-163.719723	11.530348	158.368855
-164.502276	11.947413	157.467578
-165.292940	11.597808	156.524934
-166.079179	10.681527	156.111043
-166.862756	9.746599	156.462773
-167.648876	9.331381	157.377932
-168.431063	9.679127	158.303886
-169.218491	10.586859	158.718737
-169.998171	11.518737	158.369421
-170.777812	11.937481	157.462484
-171.560387	11.592348	156.522212
-172.343921	10.689996	156.092989
-173.131207	9.748204	156.425662
-173.921622	9.315258	157.332909
-174.706690	9.659055	158.273161
-175.493567	10.566967	158.688308
-176.277942	11.504751	158.354527
-177.061821	11.929291	157.450828
-177.844592	11.590977	156.509138
-178.628406	10.688327	156.081214
-179.416680	9.744888	156.420571
-180.208612	9.326049	157.328937
-180.993096	9.668028	158.262822
-181.774263	10.576718	158.687732
-182.559004	11.515196	158.355994
-183.344068	11.940965	157.454560
-184.126337	11.606781	156.512017
-184.911627	10.705031	156.085232
-185.702044	9.770511	156.418605
-186.492257	9.352387	157.327189
-187.277036	9.694398	158.261729
-188.056766	10.597216	158.685289
-188.843751	11.541845	158.341744
-189.632889	11.968801	157.426603
-190.417302	11.626525	156.486957
-191.200388	10.716383	156.069040
-191.981084	9.782277	156.411004
-192.766044	9.353225	157.317582
-193.552046	9.690200	158.263658
-194.338312	10.592027	158.695507
-195.125921	11.531911	158.360667
-195.911973	11.956789	157.458292
-196.695630	11.618082	156.517854
-197.479768	10.706828	156.091449
-198.268095	9.763501	156.433386
-199.052212	9.342483	157.340385
-199.837606	9.683565	158.278832
-200.621506	10.589686	158.704782
-201.406710	11.527488	158.362651
-202.195874	11.954288	157.455544
-202.978648	11.611304	156.513584
-203.766805	10.703249	156.087486
-204.551912	9.756872	156.430434
-205.336000	9.330582	157.339136
-206.120698	9.672531	158.280710
-206.907330	10.576059	158.709046
-207.692850	11.524669	158.364477
-208.475219	11.944855	157.458332
-209.260002	11.605395	156.511442
-210.045988	10.701181	156.087514
-210.830953	9.767105	156.419064
-211.614665	9.337696	157.333766
-212.400778	9.662633	158.274182
-213.185700	10.568645	158.704118
-213.973946	11.512223	158.364442
-214.761632	11.939686	157.464788
-215.544938	11.597046	156.529309
-216.328429	10.687873	156.098768
-217.111401	9.753044	156.434955
-217.894429	9.327279	157.339308
-218.677893	9.655430	158.289568
-219.458635	10.550050	158.721788
-220.249761	11.494597	158.396682
-221.038087	11.924373	157.494876
-221.826388	11.590700	156.546078
-222.610478	10.684279	156.120003
-223.395938	9.739483	156.455062
-224.180964	9.311566	157.353372
-224.966194	9.647909	158.295734
-225.754107	10.548385	158.724507
-226.537953	11.494266	158.388714
-227.324744	11.913938	157.481462
-228.109325	11.578098	156.545980
-228.899189	10.672396	156.116585
-229.687194	9.727156	156.457854
-230.473865	9.300349	157.374786
-231.257871	9.643179	158.315442
-232.040585	10.541549	158.734431
-232.824637	11.483679	158.386847
-233.611380	11.910675	157.478564
-234.399613	11.571996	156.537326
-235.186573	10.661700	156.118123
-235.969915	9.731710	156.461953
-236.758118	9.317821	157.363249
-237.547438	9.666358	158.306917
-238.332580	10.572178	158.721832
-239.117538	11.506477	158.373717
-239.898984	11.923343	157.465302
-240.684462	11.576420	156.528384
-241.468347	10.672779	156.105730
-242.256518	9.737046	156.451180
-243.039197	9.318654	157.359495
-243.826806	9.668866	158.303610
-244.614171	10.576316	158.724172
-245.396125	11.512577	158.374447
-246.179397	11.930528	157.467463
-246.970728	11.585521	156.523698
-247.755208	10.674023	156.105714
-248.540451	9.738173	156.451522
-249.329862	9.316596	157.368023
-250.117440	9.666928	158.298091
-250.896743	10.578549	158.709264
-251.680364	11.515402	158.365981
-252.465905	11.937169	157.458446
-253.251431	11.583912	156.516844
-254.034162	10.674637	156.094975
-254.821972	9.736356	156.439592
-255.609543	9.316449	157.347823
-256.394534	9.665721	158.287782
-257.176865	10.566146	158.705388
-257.958738	11.503180	158.359035
-258.744866	11.923776	157.447976
-259.533066	11.581381	156.504826
-260.318155	10.675879	156.082505
-261.103178	9.730090	156.428329
-261.885838	9.307314	157.331520
-262.668277	9.650578	158.266646
-263.458323	10.561933	158.689902
-264.247224	11.506822	158.334527
-265.029526	11.925599	157.427883
-265.820401	11.582263	156.490332
-266.606665	10.673192	156.075333
-267.388042	9.736752	156.420120
-268.174662	9.315991	157.331224
-268.958355	9.662267	158.267606
-269.745131	10.571047	158.684210
-270.529426	11.510679	158.334404
-271.314494	11.930161	157.433186
-272.093936	11.591647	156.500052
-272.879251	10.686949	156.074954
-273.665352	9.750696	156.413130
-274.448650	9.326076	157.321636
-275.239158	9.675251	158.270720
-276.020777	10.584862	158.695532
-276.804019	11.523922	158.358469
-277.590982	11.948244	157.445336
-278.378989	11.608407	156.503624
-279.163974	10.703505	156.076784
-279.946243	9.765375	156.421653
-280.729210	9.343240	157.319845
-281.511084	9.675500	158.255592
-282.301862	10.582991	158.688410
-283.086347	11.531332	158.347154
-283.875208	11.955980	157.443780
-284.662474	11.613734	156.502244
-285.447268	10.700053	156.080925
-286.232700	9.759412	156.422856
-287.009551	9.335467	157.326682
-287.796764	9.668529	158.273453
-288.585688	10.580460	158.702121
-289.370107	11.524527	158.357908
-290.155019	11.952891	157.457624
-290.943046	11.613321	156.513969
-291.729324	10.701177	156.087077
-292.511294	9.761668	156.427770
-293.296382	9.327698	157.329171
-294.080397	9.659291	158.263440
-294.864973	10.556471	158.694538
-295.647801	11.498368	158.357723
-296.435054	11.929962	157.455433
-297.217216	11.598625	156.516111
-298.004882	10.693295	156.084293
-298.794992	9.749601	156.420092
-299.585295	9.318953	157.326194
-300.369169	9.657247	158.265979
-301.151855	10.560855	158.689299
-301.937654	11.503759	158.348232
-302.726137	11.928163	157.440376
-303.514004	11.591040	156.498583
-304.303543	10.676057	156.079835
-305.087790	9.735219	156.423039
-305.874030	9.313264	157.333965
-306.663603	9.664917	158.274451
-307.445450	10.569204	158.689136
-308.234133	11.509577	158.341894
-309.020479	11.923342	157.436780
-309.806601	11.569834	156.503264
-310.590990	10.659063	156.091593
-311.378629	9.723266	156.444761
-312.167490	9.307418	157.356171
-312.951099	9.664391	158.294996
-313.734982	10.568297	158.704145
-314.518189	11.503585	158.346558
-315.300559	11.918502	157.438112
-316.084409	11.572665	156.504311
-316.865828	10.663352	156.085948
-317.647868	9.723953	156.429667
-318.428753	9.299205	157.332325
-319.219643	9.640001	158.278179
-320.003237	10.543170	158.703941
-320.789946	11.484400	158.366912
-321.577258	11.910858	157.456013
-322.364224	11.570948	156.519425
-323.147487	10.661592	156.099206
-323.934531	9.720069	156.442462
-324.718283	9.297692	157.349388
-325.508801	9.648878	158.295983
-326.294527	10.552900	158.712212
-327.077873	11.490567	158.366559
-327.862619	11.911077	157.461426
-328.647986	11.569062	156.521178
-329.436017	10.663580	156.099739
-330.219241	9.722565	156.444861
-331.005299	9.302037	157.351510
-331.788967	9.645662	158.294433
-332.568420	10.549954	158.717793
-333.353167	11.493891	158.377691
-334.141131	11.919334	157.476735
-334.928405	11.577764	156.531472
-335.709801	10.673242	156.108520
-336.490779	9.735927	156.443187
-337.276904	9.302953	157.343407
-338.064439	9.652550	158.299769
-338.848774	10.563828	158.727427
-339.635999	11.506677	158.389115
-340.422212	11.931947	157.483716
-341.207623	11.594731	156.541671
-341.995889	10.687168	156.117162
-342.780874	9.746462	156.457704
-343.560214	9.323705	157.356654
-344.343415	9.655721	158.291835
-345.129920	10.555655	158.724912
-345.913935	11.502965	158.389255
-346.699795	11.930899	157.485601
-347.486435	11.600149	156.548263
-348.278675	10.691214	156.115328
-349.066503	9.751857	156.453882
-349.853799	9.329907	157.358253
-350.640533	9.669561	158.293108
-351.425066	10.571031	158.712830
-352.210514	11.511221	158.365764
-352.998387	11.934303	157.450439
-353.780624	11.588865	156.511454
-354.568083	10.679305	156.090853
-355.351444	9.743357	156.433968
-356.140938	9.324663	157.341763
-356.926702	9.679010	158.284276
-357.710782	10.586771	158.701616
-358.493621	11.524451	158.356365
-359.275074	11.947746	157.453725
-360.065076	11.607093	156.514469
-360.848485	10.696259	156.096792
-361.628668	9.757282	156.434807
-362.414508	9.333535	157.338103
-363.201094	9.671732	158.280591
-363.987316	10.573732	158.704777
-364.772973	11.514364	158.362145
-365.564320	11.940451	157.453267
-366.352213	11.591195	156.512629
-367.136981	10.678563	156.096006
-367.922560	9.739677	156.447174
-368.706625	9.321413	157.355773
-369.493261	9.669677	158.298537
-370.280082	10.574215	158.716732
-371.062783	11.510198	158.367362
-371.848157	11.927279	157.462564
-372.627310	11.584917	156.531094
-373.405878	10.677941	156.107232
-374.193362	9.731816	156.440885
-374.974108	9.305030	157.336943
-375.764378	9.636086	158.274681
-376.550436	10.541601	158.703620
-377.342420	11.483887	158.367117
-378.127695	11.903476	157.464301
-378.911948	11.558967	156.522224
-379.697896	10.658525	156.098822
-380.485924	9.715497	156.442359
-381.271819	9.295452	157.355613
-382.057233	9.642144	158.290912
-382.843542	10.551672	158.707238
-383.630162	11.492271	158.360975
-384.413133	11.908744	157.457212
-385.198187	11.565263	156.517381
-385.985250	10.658905	156.099587
-386.772069	9.727680	156.442942
-387.558149	9.313493	157.349241
-388.344750	9.657701	158.283487
-389.128296	10.571999	158.696936
-389.918881	11.509447	158.348277
-390.699143	11.920057	157.434515
-391.488215	11.569396	156.496242
-392.272947	10.664207	156.083347
-393.058133	9.732071	156.428004
-393.840278	9.321955	157.330242
-394.626431	9.677282	158.275613
-395.415933	10.587490	158.692095
-396.200848	11.521467	158.338125
-396.984255	11.934645	157.429036
-397.770208	11.578139	156.489105
-398.555428	10.669655	156.073365
-399.335263	9.734462	156.421853
-400.119183	9.316303	157.326451
-400.900858	9.659664	158.267281
-401.679484	10.556329	158.692976
-402.467491	11.497784	158.358087
-403.252263	11.927439	157.456310
-404.036699	11.593631	156.518548
-404.820712	10.693499	156.091507
-405.605350	9.751635	156.425998
-406.387139	9.318763	157.324395
-407.170981	9.650521	158.268350
-407.955418	10.555194	158.703708
-408.741241	11.501075	158.372078
-409.529055	11.936624	157.465415
-410.314713	11.604931	156.518278
-411.104322	10.701319	156.085470
-411.892302	9.757989	156.420100
-412.678910	9.330853	157.324180
-413.465573	9.670096	158.266984
-414.256134	10.581920	158.689126
-415.038689	11.521782	158.344472
-415.823043	11.939551	157.432760
-416.609803	11.601126	156.494978
-417.396277	10.692623	156.068795
-418.184578	9.749033	156.411411
-418.973557	9.329140	157.321934
-419.756877	9.676842	158.255800
-420.542936	10.584177	158.674265
-421.326009	11.517750	158.329554
-422.107528	11.937778	157.424642
-422.896359	11.594448	156.482584
-423.675301	10.697243	156.061908
-424.455744	9.753621	156.401439
-425.240441	9.325950	157.303937
-426.021232	9.656043	158.240312
-426.809655	10.549068	158.679245
-427.590124	11.485098	158.351677
-428.377756	11.922257	157.448814
-429.163999	11.591908	156.507289
-429.949146	10.697121	156.072930
-430.734232	9.752679	156.401589
-431.520957	9.318595	157.303738
-432.307434	9.654045	158.253224
-433.092945	10.554836	158.685008
-433.879139	11.496592	158.357220
-434.664187	11.928970	157.454034
-435.451565	11.593863	156.509543
-436.238958	10.691403	156.083598
-437.029324	9.751320	156.421565
-437.816396	9.325266	157.324106
-438.601542	9.672021	158.266508
-439.387962	10.581292	158.686394
-440.174715	11.519354	158.343145
-440.957474	11.938101	157.438425
-441.741553	11.595319	156.499324
-442.526276	10.687048	156.075756
-443.313343	9.749053	156.414031
-444.098016	9.324758	157.321744
-444.886835	9.666442	158.260756
-445.672687	10.572047	158.681675
-446.460705	11.510080	158.338899
-447.242093	11.925308	157.433617
-448.026041	11.586221	156.497660
-448.808326	10.685268	156.076287
-449.590239	9.748894	156.414605
-450.376058	9.322806	157.315776
-451.155544	9.652513	158.250836
-451.941503	10.558633	158.686893
-452.723666	11.500731	158.356881
-453.505424	11.937124	157.461130
-454.293766	11.610259	156.519226
-455.075832	10.710177	156.084353
-455.865168	9.759950	156.411803
-456.653272	9.324727	157.309171
-457.438766	9.652975	158.252856
-458.226322	10.555423	158.684985
-459.007915	11.500125	158.350135
-459.795297	11.930800	157.445967
-460.580146	11.601936	156.498405
-461.367695	10.693928	156.066041
-462.148921	9.747001	156.398039
-462.933358	9.314444	157.299824
-463.719085	9.645716	158.247677
-464.511392	10.552201	158.685253
-465.295355	11.496727	158.349493
-466.083032	11.930701	157.440846
-466.870472	11.596089	156.499909
-467.664389	10.679393	156.071010
-468.452898	9.736782	156.417832
-469.237709	9.323577	157.329591
-470.024950	9.674903	158.272581
-470.804240	10.579781	158.689662
-471.589681	11.521829	158.343436
-472.378855	11.942858	157.428629
-473.162503	11.593192	156.492215
-473.942914	10.689872	156.073158
-474.722297	9.753916	156.411008
-475.507608	9.326548	157.310202
-476.290739	9.660051	158.250334
-477.077647	10.565667	158.682233
-477.863531	11.510155	158.348572
-478.648462	11.937506	157.444139
-479.430918	11.605006	156.506069
-480.221720	10.702435	156.072807
-481.009298	9.761639	156.410195
-481.793151	9.335570	157.315081
-482.576369	9.673568	158.258869
-483.361311	10.573987	158.687307
-484.147678	11.513859	158.355264
-484.935021	11.943959	157.448852
-485.720512	11.606518	156.505726
-486.505448	10.698077	156.083689
-487.290067	9.756464	156.419891
-488.073246	9.327087	157.320071
-488.858888	9.662171	158.260225
-489.644396	10.565491	158.690318
-490.432891	11.511509	158.351707
-491.221041	11.939911	157.446005
-492.006860	11.600490	156.503913
-492.792838	10.699530	156.080902
-493.578743	9.761904	156.421079
-494.366162	9.342279	157.324228
-495.157928	9.690705	158.270392
-495.943810	10.605107	158.685087
-496.731628	11.541294	158.338462
-497.513672	11.953708	157.429846
-498.294884	11.605385	156.494446
-499.076871	10.698849	156.076058
-499.862273	9.765043	156.415405
-500.649800	9.342156	157.325463
-501.436279	9.689328	158.269431
-502.215920	10.589544	158.687914
-503.002136	11.529855	158.350108
-503.786937	11.953318	157.444302
-504.573217	11.614431	156.505940
-505.358864	10.712973	156.082417
-506.144556	9.768865	156.424938
-506.928170	9.344817	157.329852
-507.714028	9.684486	158.272238
-508.494902	10.583749	158.696260
-509.282412	11.524784	158.362350
-510.069287	11.950372	157.457977
-510.854913	11.616744	156.519986
-511.640485	10.709543	156.094064
-512.424971	9.770570	156.434680
-513.209940	9.345277	157.339774
-513.996674	9.684141	158.283667
-514.779385	10.592369	158.706697
-515.564001	11.534290	158.374491
-516.350915	11.960768	157.470326
-517.143571	11.618341	156.524834
-517.927945	10.711302	156.105201
-518.706615	9.769906	156.444888
-519.493054	9.342442	157.353518
-520.282223	9.681025	158.299704
-521.067051	10.583138	158.722372
-521.850682	11.521182	158.382304
-522.637391	11.946679	157.475335
-523.419942	11.608211	156.537514
-524.206941	10.702555	156.110940
-524.992024	9.762167	156.451486
-525.777101	9.338863	157.354828
-526.561726	9.674103	158.287449
-527.346619	10.580885	158.712645
-528.131424	11.518841	158.376365
-528.920486	11.944387	157.461534
-529.706950	11.601494	156.518615
-530.495342	10.689695	156.095503
-531.282077	9.749777	156.441667
-532.068628	9.332564	157.345309
-532.852505	9.672164	158.273922
-533.635193	10.578643	158.694870
-534.417122	11.520668	158.357426
-535.201546	11.946979	157.453105
-535.986762	11.611622	156.515915
-536.777027	10.701673	156.091864
-537.563233	9.757142	156.439005
-538.348931	9.339671	157.342990
-539.129643	9.682625	158.281028
-539.910429	10.578226	158.708475
-540.692489	11.517046	158.376110
-541.477785	11.947471	157.470164
-542.263915	11.616488	156.525493
-543.047818	10.712106	156.094481
-543.834493	9.766012	156.426723
-544.617070	9.336390	157.330425
-545.408237	9.674823	158.282355
-546.188799	10.569297	158.712474
-546.971986	11.518236	158.377402
-547.756392	11.955085	157.483256
-548.541739	11.626290	156.535571
-549.326369	10.730816	156.095799
-550.114239	9.784448	156.425276
-550.903711	9.348834	157.330787
-551.685717	9.679666	158.272234
-552.470765	10.575787	158.706633
-553.255500	11.520520	158.375599
-554.041762	11.953414	157.480191
-554.826846	11.621334	156.534698
-555.615239	10.721803	156.101448
-556.401697	9.776002	156.434747
-557.190022	9.344745	157.338392
-557.978227	9.681080	158.280722
-558.763425	10.589689	158.706329
-559.555886	11.532017	158.365981
-560.333945	11.953101	157.460060
-561.120554	11.614462	156.514714
-561.904008	10.716137	156.089919
-562.686410	9.781450	156.422611
-563.473761	9.350952	157.332882
-564.258745	9.685734	158.272846
-565.041777	10.583601	158.704355
-565.826520	11.523429	158.370254
-566.608555	11.958500	157.474227
-567.395510	11.629330	156.531177
-568.181183	10.730060	156.097261
-568.966333	9.785739	156.430777
-569.751496	9.352725	157.332129
-570.540037	9.681524	158.273324
-571.327042	10.591274	158.698378
-572.112364	11.531417	158.366512
-572.897877	11.958635	157.454655
-573.686937	11.622171	156.510889
-574.472685	10.722003	156.085548
-575.257506	9.779736	156.427710
-576.037424	9.352720	157.332996
-576.828758	9.686249	158.276585
-577.617333	10.594185	158.702045
-578.401591	11.537033	158.358150
-579.184369	11.961016	157.452839
-579.972821	11.618260	156.511574
-580.761383	10.707840	156.089012
-581.546782	9.773351	156.431724
-582.328965	9.352611	157.338827
-583.116513	9.695322	158.278988
-583.901372	10.600572	158.697748
-584.691310	11.543421	158.348640
-585.479768	11.961870	157.439573
-586.262453	11.610992	156.503561
-587.051334	10.700156	156.086762
-587.834345	9.767828	156.437150
-588.620552	9.354891	157.339827
-589.404321	9.703653	158.275606
-590.191015	10.612742	158.693310
-590.974412	11.548150	158.346788
-591.758517	11.964995	157.439822
-592.541526	11.621796	156.503602
-593.330354	10.707729	156.080899
-594.115421	9.767449	156.425299
-594.900957	9.349437	157.336334
-595.683207	9.691606	158.270173
-596.464923	10.601421	158.687370
-597.250354	11.540858	158.345025
-598.038267	11.965513	157.438270
-598.821243	11.621019	156.497127
-599.605703	10.713208	156.073522
-600.396299	9.767350	156.415192
