-1.323181	-32.609834	105.016163
-1.322720	-32.117469	103.076315
-1.321526	-31.626994	101.139655
-1.324612	-31.134981	99.203338
-1.322918	-30.642507	97.265480
-1.324448	-30.151142	95.326008
-1.320846	-29.660501	93.388954
-1.327405	-29.169543	91.450010
-1.321201	-28.677077	89.511959
-1.322118	-28.184464	87.572088
-1.322964	-27.694296	85.633684
-1.320565	-27.203757	83.694872
-1.324505	-26.711889	81.757229
-1.323551	-26.220330	79.818236
-1.320816	-25.728399	77.880397
-1.322357	-25.235448	75.942004
-1.321844	-24.744522	74.002644
-1.325555	-24.249771	72.063794
-1.324042	-23.758793	70.124847
-1.326247	-23.110107	68.211005
-1.298948	-22.770905	66.291974
-1.277704	-22.399792	64.384263
-1.267586	-21.789434	62.444737
-1.281353	-21.497503	60.599333
-1.275682	-20.767285	58.706617
-1.281283	-20.212018	56.866976
-1.289423	-19.875155	55.030127
-1.293748	-19.329349	53.130119
-1.303691	-18.897587	51.316840
-1.304797	-18.530513	49.388874
-1.297685	-17.941716	47.558772
-2.067417	-18.403239	46.570247
-2.853418	-20.385136	46.057559
-3.639728	-22.183479	46.983336
-3.876996	-23.694706	48.316404
-3.879344	-25.135508	49.733525
-3.878751	-26.618160	51.114311
-3.875072	-28.094601	52.386708
-3.876861	-29.595543	53.749496
-3.888743	-31.037536	55.093821
-3.890970	-32.480005	56.455276
-3.890550	-33.946339	57.817470
-3.889624	-35.411033	59.178418
-3.889633	-36.876716	60.539000
-3.888970	-38.342493	61.899409
-3.890802	-39.808190	63.260827
-3.887924	-41.273942	64.622746
-3.891338	-42.740587	65.982933
-3.891853	-44.205415	67.344481
-3.893451	-45.671729	68.706568
-3.888992	-47.136959	70.068600
-3.888288	-48.602287	71.429603
-3.890724	-50.067494	72.792882
-3.103615	-51.066300	72.756830
-2.323042	-52.425975	71.291338
-1.536191	-52.360255	69.293169
-0.917940	-51.143730	67.706655
-0.918933	-49.925783	66.119317
-0.917802	-48.708677	64.532370
-0.918024	-47.492057	62.945519
-0.916322	-46.274159	61.357322
-0.915192	-45.054388	59.771119
-0.918710	-43.836238	58.183812
-0.915704	-42.617614	56.597502
-0.917887	-41.399786	55.012136
-0.917348	-40.182756	53.426100
-0.917867	-38.965692	51.836708
-0.926175	-37.767436	50.294729
-0.982846	-36.744219	48.727134
-0.952550	-35.486260	47.189328
-0.917484	-34.285131	45.473635
-0.911478	-33.076842	43.875275
-0.907981	-31.804319	42.335839
-0.913592	-30.398846	40.859375
-0.949025	-29.338434	39.187980
-0.953427	-28.201950	37.589552
-0.951785	-27.051106	36.000749
-0.939800	-25.873986	34.361948
-0.938169	-24.623280	32.645985
-1.565732	-24.570807	30.616403
-1.577371	-24.594322	28.698746
-1.618721	-24.704602	26.726828
-1.752474	-25.061895	24.761384
-1.566339	-25.017949	22.820907
-1.556989	-24.976358	20.799308
-1.561782	-25.025772	18.786451
-1.570657	-24.995435	16.805987
-1.581513	-25.000310	14.785765
-1.603015	-25.058988	12.796260
-1.608011	-25.085409	10.775907
-1.599099	-25.137270	8.783961
-1.581565	-25.164986	6.795206
-1.578649	-25.220559	4.809897
-1.588320	-25.259049	2.836237
-1.578602	-25.222123	0.811254
-1.589190	-25.271027	-1.187323
-1.172887	-24.573623	-3.007718
-1.207786	-23.864698	-4.887288
-1.544451	-23.821233	-6.877776
-0.753568	-22.340556	-8.279946
-0.683573	-20.826405	-9.550109
-0.671571	-19.291892	-10.778673
-0.660563	-17.735095	-12.025076
-1.365595	-17.362136	-14.011667
-1.368114	-16.970369	-15.988920
-1.377196	-16.587329	-17.964034
-1.374910	-16.207599	-19.940605
-1.395927	-15.856721	-21.907768
-0.915550	-14.672056	-23.503490
-0.919346	-13.454967	-25.101518
-0.866635	-12.168348	-26.608366
-0.118667	-10.183795	-26.853616
-0.103238	-8.196960	-27.058618
-0.625011	-6.594480	-28.237745
-0.633177	-4.988121	-29.422220
-0.629917	-3.350734	-30.576231
-0.640189	-1.755537	-31.790649
-0.643404	-0.179264	-33.005921
-0.637774	1.412140	-34.200858
-0.638197	3.038802	-35.377663
-0.632314	4.643476	-36.573988
-0.627497	6.266596	-37.747771
-0.624542	7.903955	-38.906293
-0.622599	9.541101	-40.057745
-0.633304	11.146227	-41.247729
-0.621886	12.760523	-42.426114
-0.624397	14.374200	-43.604791
-1.411810	14.532358	-44.595943
-2.200665	13.357087	-46.223052
-2.985573	11.379333	-46.528983
-3.330687	9.429629	-46.137067
-3.331339	7.446632	-45.770193
-3.343846	5.486575	-45.375490
-3.360516	3.525897	-44.929914
-3.285920	1.533751	-44.637343
-3.384224	-0.413247	-44.159860
-3.327136	-2.349747	-43.786167
-3.325930	-4.292193	-43.426811
-3.321439	-6.257954	-43.114737
-3.318449	-8.255468	-42.771486
-3.304357	-10.223282	-42.466423
-3.286844	-12.155983	-42.198931
-3.255523	-14.158911	-41.970310
-3.261615	-16.141379	-41.711268
-3.304808	-18.087979	-41.413491
-3.289247	-20.058078	-41.179985
-3.313302	-22.026842	-40.850401
-3.341018	-23.999627	-40.425810
-3.352672	-25.963290	-39.989087
-3.346743	-27.925789	-39.580599
-3.344723	-29.877010	-39.198917
-3.792782	-31.476666	-37.950730
-3.798588	-33.059316	-36.748762
-3.794699	-34.620322	-35.599115
-3.806499	-36.205350	-34.302706
-3.810543	-37.800657	-33.049388
-3.801789	-39.373984	-31.823264
-3.783153	-40.980335	-30.584162
-3.762701	-42.647952	-29.509255
-3.136845	-44.601647	-29.514623
-2.601070	-46.324876	-30.541855
-2.585483	-48.023605	-31.651933
-2.582932	-49.703391	-32.689200
-1.830699	-50.231200	-34.576321
-1.815910	-50.740309	-36.470761
-1.802980	-51.206307	-38.413707
-2.239061	-52.438234	-39.990180
-2.240108	-53.652373	-41.580779
-2.251427	-54.906012	-43.141274
-2.264290	-56.181597	-44.681065
-2.274912	-57.463757	-46.215721
-2.306217	-58.787622	-47.711452
-2.293846	-60.109172	-49.210901
-2.296342	-61.434147	-50.708271
-2.257193	-62.699482	-52.255836
-2.245595	-63.942211	-53.820184
-2.255878	-65.195317	-55.376714
-2.240532	-66.427235	-56.952383
-2.250600	-67.689639	-58.502542
-1.882934	-68.301237	-60.409012
-1.882157	-68.915517	-62.311047
-1.894400	-69.548158	-64.209815
-1.890649	-70.176788	-66.110041
-1.886422	-70.801477	-68.008462
-1.879870	-71.416672	-69.909377
-1.887593	-72.017457	-71.818988
-1.871788	-72.628247	-73.721777
-1.860116	-73.200293	-75.637773
-1.858145	-73.768938	-77.554157
-1.846912	-74.339235	-79.470517
-2.634706	-76.100440	-80.439730
-2.801324	-77.996426	-81.103959
-2.804606	-79.894323	-81.757048
-2.782039	-81.763647	-82.462265
-2.782190	-83.627477	-83.173401
-2.784581	-85.507402	-83.863308
-3.084750	-87.501034	-83.974321
-3.865166	-89.000235	-82.636125
-4.642684	-89.105272	-80.682707
-5.410682	-87.817180	-79.153252
-5.414494	-86.515449	-77.637251
-5.417308	-85.200992	-76.116217
-5.418159	-83.888103	-74.585655
-5.418465	-82.576385	-73.058804
-5.422861	-81.277323	-71.543078
-5.415358	-79.974562	-70.025174
-5.415163	-78.645535	-68.522666
-5.416363	-77.335566	-67.005283
-5.412742	-76.064415	-65.469115
-5.414121	-74.774350	-63.950191
-5.362669	-73.552766	-62.364989
-5.363197	-72.341037	-60.776614
-5.373496	-71.092985	-59.205907
-5.368067	-69.816967	-57.651013
-5.365985	-68.605835	-56.056555
-5.400647	-67.334854	-54.516648
-5.430029	-66.047818	-52.990360
-5.460781	-64.679361	-51.537350
-5.526365	-63.236153	-50.147097
-5.621048	-61.615411	-48.959792
-5.408037	-60.342421	-47.416332
-5.417474	-59.047587	-45.888935
-5.416494	-57.761811	-44.358692
-5.413216	-56.487411	-42.813286
-5.442093	-55.148359	-41.332288
-5.451607	-53.828922	-39.833242
-5.454309	-52.490347	-38.360997
-5.097103	-51.789542	-36.635837
-5.427220	-50.494754	-35.090014
-5.418200	-49.183443	-33.535481
-5.399995	-47.950035	-31.977943
-4.618328	-48.116780	-30.008235
-3.862918	-49.618266	-28.683189
-3.136597	-51.629660	-28.655350
-3.112694	-53.628508	-28.715658
-3.090399	-55.596770	-28.800311
-3.046412	-57.581850	-28.953447
-2.968294	-59.563428	-29.294170
-3.327959	-61.461556	-28.940638
-3.032063	-63.449555	-29.197051
-3.041768	-65.428963	-29.426356
-3.040515	-67.427953	-29.578127
-3.055543	-69.414881	-29.743834
-3.069209	-71.397473	-29.893027
-3.067785	-73.389500	-30.051098
-3.063054	-75.386969	-30.196035
-3.073775	-77.334227	-30.306513
-3.066822	-79.332594	-30.427649
-3.074821	-81.329822	-30.577057
-3.081625	-83.322118	-30.726625
-3.093160	-85.323831	-30.796093
-3.098786	-87.322087	-30.894428
-3.105356	-89.322874	-30.950951
-3.114745	-91.319551	-30.991418
-3.123242	-93.320708	-31.021633
-3.129351	-95.321715	-31.009798
-3.744740	-96.968764	-29.927628
-3.772478	-98.583202	-28.740475
-3.766134	-100.207469	-27.558982
-3.753434	-101.844635	-26.428848
-3.757262	-103.469192	-25.245657
-3.770650	-105.086498	-24.083710
-3.780538	-106.688822	-22.887518
-3.786369	-108.288986	-21.687311
-3.777257	-109.901778	-20.503768
-3.793769	-111.495281	-19.293818
-3.790618	-113.091859	-18.087550
-3.789537	-114.689499	-16.885397
-3.785036	-116.283057	-15.675357
-3.788222	-117.879823	-14.470184
-4.574044	-118.017612	-13.478877
-5.360639	-116.820207	-11.887466
-6.147778	-114.843046	-11.619550
-6.165674	-112.860336	-11.396343
-6.174670	-110.880233	-11.165753
-6.169215	-108.896335	-10.937387
-6.167973	-106.915421	-10.705026
-6.167931	-104.933608	-10.473510
-6.172862	-102.949185	-10.250937
-6.172708	-100.963252	-10.027741
-6.170096	-98.971192	-9.816512
-6.168361	-96.988108	-9.579494
-6.165704	-95.003303	-9.351987
-6.169615	-93.017963	-9.130747
-6.163839	-91.032509	-8.900327
-6.166930	-89.044438	-8.671270
-6.155769	-87.090757	-8.351816
-6.159349	-85.141027	-7.978211
-6.166896	-83.156882	-7.738855
-6.173932	-81.184359	-7.549644
-6.163471	-79.212743	-7.456520
-6.151036	-77.232107	-7.344269
-6.176856	-75.240651	-7.202493
-6.180300	-73.268402	-7.143667
-6.162989	-71.287675	-6.897174
-6.165575	-69.336577	-6.670265
-6.153148	-67.451939	-6.451556
-6.168424	-65.491547	-6.200853
-6.171826	-63.543980	-5.981980
-6.181256	-61.519301	-5.702357
-6.966130	-59.986739	-6.899407
-7.527275	-59.308121	-8.796250
-7.546886	-58.717793	-10.697030
-7.562574	-58.137636	-12.589641
-7.561697	-57.550146	-14.440199
-7.565289	-56.993066	-16.391697
-7.538697	-56.364282	-18.291163
-7.541387	-55.726088	-20.204816
-7.615913	-55.245448	-22.129948
-7.612644	-54.732395	-24.060308
-7.615874	-54.246381	-25.997823
-7.640554	-53.883226	-27.970909
-7.674878	-53.470561	-29.925291
-7.672904	-53.103717	-31.898418
-7.615725	-52.608464	-33.849740
-7.594577	-52.085048	-35.772773
-7.531466	-51.409304	-37.668818
-7.359527	-50.470673	-39.429774
-6.894291	-48.816402	-40.577608
-7.632792	-48.383187	-42.524846
-7.676087	-48.003930	-44.492952
-7.673906	-47.633923	-46.465248
-7.675904	-47.255429	-48.419982
-7.679612	-46.906896	-50.386599
-7.694414	-46.597070	-52.361981
-7.725681	-46.373483	-54.356869
-7.746603	-46.177940	-56.354720
-7.243959	-45.042763	-58.001105
-7.224169	-43.867200	-59.618181
-7.222845	-42.691090	-61.236356
-6.884534	-41.049157	-62.376239
-6.881961	-39.418270	-63.513488
-6.875237	-37.760893	-64.627691
-6.879149	-36.100613	-65.753215
-6.879146	-34.397009	-66.842901
-7.667984	-34.086634	-68.851293
-8.092351	-34.531822	-70.779217
-8.100224	-35.060652	-72.741435
-8.099462	-35.516030	-74.669091
-8.113773	-36.012907	-76.593491
-8.127118	-36.540135	-78.518016
-8.126819	-37.066982	-80.437423
-8.127181	-37.605482	-82.361404
-8.127874	-38.168601	-84.284625
-8.118053	-38.726965	-86.214553
-8.094177	-39.212601	-88.159238
-8.077562	-39.658069	-90.113772
-8.068017	-40.095212	-92.068540
-8.060780	-40.491440	-94.027328
-8.844924	-42.159862	-95.117894
-9.540354	-44.114880	-94.891205
-9.545497	-46.093485	-94.644996
-9.515574	-48.090702	-94.456009
-9.534891	-50.110364	-94.235014
-9.543612	-52.167581	-93.952108
-9.531410	-54.159801	-93.750269
-9.544065	-56.142191	-93.536905
-9.563862	-58.124485	-93.205376
-9.583771	-60.167477	-92.817458
-9.589837	-62.077160	-92.626224
-9.590963	-64.067942	-92.295096
-9.611392	-66.095027	-91.861474
-9.646771	-68.014165	-91.411575
-9.683268	-69.952328	-90.852459
-9.752833	-71.842374	-90.120594
-9.460974	-73.841924	-90.026287
-10.247592	-75.208257	-88.629306
-10.392633	-76.406237	-86.800984
-9.609887	-78.366680	-86.458512
-8.853716	-79.953213	-87.486517
-8.219551	-80.644332	-89.388206
-8.192473	-81.293396	-91.244565
-8.177068	-81.926350	-93.132212
-8.170479	-82.543570	-95.027147
-8.162812	-83.154391	-96.946862
-8.159738	-83.760598	-98.841365
-8.153104	-84.365512	-100.729948
-8.138830	-84.904380	-102.661682
-8.134295	-85.450703	-104.585908
-8.129770	-85.999949	-106.507616
-8.123688	-86.548220	-108.426846
-8.119775	-87.096949	-110.342400
-8.901936	-88.812298	-111.349469
-9.686683	-90.756004	-110.825705
-10.163700	-92.245102	-109.468653
-10.167598	-93.717020	-108.117259
-10.138456	-95.212720	-106.824430
-10.147831	-96.714089	-105.512655
-10.118242	-98.275861	-104.197412
-10.036723	-99.914695	-103.062774
-10.082371	-101.499145	-101.844798
-10.139272	-103.031074	-100.489094
-10.168124	-104.497992	-99.187507
-10.191881	-105.947012	-97.809494
-10.198668	-107.393861	-96.417959
-10.203431	-108.805940	-95.017312
-10.211763	-110.214873	-93.600778
-9.791678	-112.092940	-92.888492
-9.757895	-113.952652	-92.228657
-9.681359	-115.894590	-91.752237
-9.720919	-117.843725	-91.239500
-9.692571	-119.784182	-90.727253
-9.665137	-121.715632	-90.245673
-9.637012	-123.670823	-89.829798
-9.478784	-125.666443	-89.705900
-9.474936	-127.658247	-89.589659
-9.477486	-129.657852	-89.495624
-9.476518	-131.658722	-89.404164
-9.479678	-133.657466	-89.289727
-9.473542	-135.653271	-89.191699
-10.261859	-136.324506	-88.442074
-11.046148	-136.223520	-86.441420
-11.831610	-134.739108	-85.107521
-12.095316	-132.951346	-84.195517
-12.091523	-131.164351	-83.279758
-12.099210	-129.339865	-82.307209
-12.091686	-127.569980	-81.401807
-12.102357	-125.757922	-80.521028
-12.101531	-123.960837	-79.631451
-12.107487	-122.184390	-78.770010
-12.100218	-120.376309	-77.869283
-12.074821	-118.669785	-76.944548
-12.108739	-116.936553	-76.141954
-12.092853	-115.099305	-75.248015
-12.029560	-113.390256	-74.231397
-12.034295	-111.655905	-73.229861
-12.050095	-109.961516	-72.238692
-12.056934	-108.220865	-71.212589
-12.090627	-106.380071	-70.277161
-12.106230	-104.583125	-69.482099
-12.108805	-102.859258	-68.609602
-12.130225	-101.049681	-67.718187
-12.142018	-99.182190	-66.913194
-12.146468	-97.360721	-66.114160
-11.992286	-95.690930	-65.028826
-12.071669	-93.968373	-64.032569
-12.045776	-92.196768	-63.056022
-12.033905	-90.504358	-62.034714
-11.247616	-89.987017	-60.110640
-10.521109	-90.756191	-58.583711
-9.804522	-92.586291	-57.881406
-9.770810	-94.438712	-57.195384
-9.621139	-96.421148	-56.768546
-9.623858	-98.366386	-56.363026
-9.620402	-100.344563	-55.978513
-9.613713	-102.311847	-55.620002
-9.606536	-104.287981	-55.276483
-9.613135	-106.251460	-54.914300
-9.617758	-108.215149	-54.570530
-9.622288	-110.187256	-54.250650
-9.632145	-112.139371	-53.779121
-9.614645	-114.112594	-53.434890
-9.538212	-116.085716	-53.189090
-9.528043	-118.064548	-52.932198
-9.492800	-120.065006	-52.800220
-9.443745	-122.069844	-52.775479
-9.332858	-124.063792	-52.948685
-9.349425	-126.049067	-53.079445
-9.251714	-127.990291	-53.449885
-9.987014	-129.678183	-52.378423
-10.180034	-131.119525	-50.967498
-10.193517	-132.561955	-49.562225
-10.203960	-133.990566	-48.166052
-10.207986	-135.394821	-46.691978
-10.192782	-136.829604	-45.304586
-10.188444	-138.258615	-43.877098
-10.170342	-139.728941	-42.515703
-10.155042	-141.078071	-41.311665
-10.146575	-142.570658	-39.973051
-10.165278	-144.033950	-38.607134
-10.175563	-145.491429	-37.232247
-9.675210	-147.436071	-36.748541
-9.677808	-149.374834	-36.251455
-9.676103	-151.314536	-35.757715
-9.676710	-153.260205	-35.273785
-9.678348	-155.194316	-34.773565
-9.682438	-157.131911	-34.270832
-9.678641	-159.070406	-33.770481
-10.464534	-159.573949	-32.904331
-11.253538	-159.079686	-30.988448
-12.038202	-157.352293	-29.983200
-12.559159	-155.341832	-29.950906
-12.561443	-153.341041	-29.935051
-12.543849	-151.344771	-29.893990
-12.542994	-149.324121	-29.826828
-12.545254	-147.275389	-29.651675
-12.551471	-145.304197	-29.664492
-12.562900	-143.305774	-29.695530
-12.552299	-141.361178	-29.597941
-12.558810	-139.407482	-29.611830
-12.562520	-137.450421	-29.641150
-12.564237	-135.445933	-29.635674
-12.567148	-133.442545	-29.565619
-12.567163	-131.426686	-29.554487
-12.573750	-129.390669	-29.574518
-12.615905	-127.392531	-29.696288
-12.632572	-125.363863	-29.855650
-12.642508	-123.377191	-29.969605
-12.684221	-121.374915	-30.197145
-12.702466	-119.394419	-30.470992
-12.694227	-117.405244	-30.736712
-12.560488	-115.409102	-30.704650
-12.150637	-113.616108	-29.866543
-12.628314	-111.632571	-29.979048
-12.625781	-109.643352	-30.112657
-12.612131	-107.639471	-30.173122
-12.606458	-105.639436	-30.230254
-12.619175	-103.654034	-30.337833
-12.628892	-101.661215	-30.502031
-12.639474	-99.668115	-30.705836
-12.639291	-97.703419	-30.791370
-12.646545	-95.728493	-30.957269
-12.635699	-93.739853	-31.090834
-12.633820	-91.717030	-31.359989
-12.610905	-89.757649	-31.401752
-12.607607	-87.768279	-31.409673
-12.599127	-85.785390	-31.515480
-12.587075	-83.784431	-31.523296
-11.800342	-83.079562	-30.790998
-11.030435	-82.996352	-28.854397
-10.247997	-84.367847	-27.419457
-9.836246	-86.195544	-26.619723
-9.829217	-88.016892	-25.856786
-9.828010	-89.836970	-25.054657
-9.824557	-91.678670	-24.263003
-9.819789	-93.525782	-23.489756
-9.819364	-95.358035	-22.723345
-9.805123	-97.223097	-21.972909
-9.790834	-99.089861	-21.262199
-9.788974	-100.948071	-20.534910
-9.763673	-102.841207	-19.880923
-9.184153	-104.727061	-20.323170
-9.902644	-106.499799	-19.394631
-9.908337	-108.252641	-18.424704
-9.908271	-110.014152	-17.480535
-9.905272	-111.831148	-16.632228
-9.904517	-113.638140	-15.777108
-9.869580	-115.458597	-14.962751
-9.873076	-117.283882	-14.137681
-9.884432	-119.037412	-13.173045
-9.879233	-120.835244	-12.309591
-9.872874	-122.612841	-11.377850
-9.864029	-124.452104	-10.590773
-9.872193	-126.234199	-9.670658
-9.870225	-128.040776	-8.807761
-9.860998	-129.889514	-8.030381
-9.867504	-131.689390	-7.147709
-9.838054	-133.508358	-6.454219
-9.896163	-135.242897	-5.449641
-9.786824	-137.069858	-4.620658
-9.922311	-138.832021	-3.666432
-9.992423	-140.572980	-2.721482
-10.015798	-142.315870	-1.770120
-10.017084	-144.009677	-0.727622
-10.033351	-145.635681	0.481641
-10.537307	-146.497348	2.317963
-10.557321	-147.331418	4.174492
-10.581160	-148.111945	6.044829
-10.590326	-148.903038	7.894305
-10.603467	-149.657872	9.751806
-10.561251	-150.521711	11.548589
-10.617096	-151.267639	13.359560
-10.631292	-151.998163	15.215137
-10.625840	-152.676481	17.121268
-10.622450	-153.352862	19.010369
-10.616432	-154.040771	20.905345
-10.607488	-154.817364	22.753030
-10.598419	-155.596047	24.591701
-10.586110	-156.353262	26.456555
-10.602813	-157.113332	28.303176
-10.589243	-157.948185	30.113862
-10.589598	-158.740986	31.947660
-10.584753	-159.430857	33.841519
-10.529053	-160.354646	35.616164
-10.472832	-161.373852	37.329594
-10.425639	-162.438317	39.025157
-10.405241	-163.522286	40.689251
-10.395130	-164.652490	42.338942
-10.408050	-165.784982	43.996899
-10.449694	-166.764268	45.745555
-10.389157	-167.906505	47.387749
-10.378888	-169.032526	49.036737
-10.380054	-170.192414	50.664711
-10.375321	-171.338778	52.300999
-10.382825	-172.485051	53.940901
-10.374430	-173.692396	55.540167
-10.642686	-174.382961	57.418996
-11.428023	-173.956100	58.330870
-12.211190	-172.079767	59.022050
-13.001628	-170.286967	58.169710
-13.660761	-169.363749	56.395606
-13.652534	-168.422896	54.637088
-13.657152	-167.561693	52.842500
-13.470187	-166.354866	51.258475
-13.684954	-165.574389	49.407257
-13.660014	-164.698831	47.601261
-13.658659	-163.768908	45.846629
-13.667172	-162.880081	44.055975
-13.647650	-161.906257	42.295982
-13.636850	-160.964402	40.557851
-13.646676	-159.942341	38.843265
-13.656936	-158.997058	37.081938
-13.657432	-158.110600	35.294330
-13.657334	-157.179885	33.529312
-13.657590	-156.264550	31.757920
-13.660410	-155.349954	29.981061
-13.671133	-154.499188	28.159007
-13.666200	-153.571444	26.384506
-13.412535	-152.412914	25.036578
-13.675314	-151.516590	23.253340
-13.622638	-150.597088	21.472841
-13.637700	-149.640882	19.714959
-13.658058	-148.729410	17.944105
-13.680660	-147.876474	16.139797
-13.681449	-146.956522	14.362116
-13.908577	-146.576930	12.428398
-14.023468	-146.325819	10.533799
-13.650576	-145.420376	8.755273
-13.650132	-144.522291	6.971848
-13.643931	-143.588168	5.208367
-13.635952	-142.633275	3.454857
-14.421391	-142.927643	2.488298
-15.208937	-143.819516	2.006356
-15.994155	-145.765255	2.570926
-16.762529	-146.725809	4.327187
-16.758564	-147.678753	6.082044
-16.765794	-148.682339	7.817660
-16.760259	-149.672325	9.561582
-16.755063	-150.679401	11.293724
-16.751621	-151.660637	13.038330
-16.750706	-152.638076	14.786312
-16.694599	-153.725655	16.464301
-16.627809	-154.939091	18.064539
-16.638357	-156.149803	19.657242
-16.815323	-157.051551	21.444620
-16.843540	-157.892552	23.256796
-16.835928	-158.715991	25.088421
-16.836483	-159.574034	26.895492
-16.851159	-160.368092	28.733266
-16.862520	-161.216541	30.537548
-16.888725	-161.955214	32.403012
-16.927900	-162.638529	34.277247
-16.924961	-163.422606	36.104801
-16.931385	-164.120934	37.980912
-16.938866	-164.768752	39.872116
-16.977425	-165.364084	41.781056
-17.036710	-165.804979	43.740305
-17.023242	-166.198395	45.106100
-16.802545	-167.130166	46.875696
-16.805815	-168.037870	48.657572
-16.975305	-168.630293	50.518728
-16.778135	-169.596170	52.269121
-16.774475	-170.557290	54.022259
-16.750850	-171.599348	55.732114
-16.717473	-172.654727	57.429641
-16.543913	-174.002579	58.913563
-16.030351	-175.906503	59.542927
-16.094122	-177.734456	60.318575
-16.880228	-178.508686	62.167148
-16.907744	-179.224396	64.037835
-16.903095	-179.960103	65.894507
-16.908247	-180.687608	67.757915
-16.904684	-181.416785	69.618816
-16.909500	-182.138257	71.480338
-16.905580	-182.867723	73.340118
-16.961273	-183.471495	75.248550
-16.948202	-184.116069	77.144701
-17.734869	-183.242863	78.943181
-18.519416	-181.341783	79.596987
-19.307825	-179.541709	78.710069
-19.944608	-178.624258	76.925768
-19.950914	-177.716576	75.138915
-19.949771	-176.802300	73.366911
-19.954701	-175.893467	71.575871
-19.949276	-174.996818	69.791181
-19.938622	-174.075330	68.018552
-19.897890	-173.097770	66.276066
-19.934067	-172.152613	64.518181
-19.947195	-171.221728	62.768508
-19.953653	-170.316829	60.981686
-19.960742	-169.428294	59.181235
-19.971542	-168.613221	57.337311
-19.964761	-167.753031	55.527177
-19.967689	-166.883916	53.747225
-19.984840	-166.006527	51.939914
-20.014620	-165.217606	50.092461
-20.692617	-165.717270	48.190607
-20.685470	-166.219674	46.267743
-20.342739	-166.108041	45.157944
-19.858579	-165.061218	43.461383
-19.816065	-163.966250	41.866945
-19.836049	-162.852541	40.208338
-19.840718	-161.763145	38.531000
-19.866204	-160.687230	36.838760
-19.871335	-159.611343	35.156595
-19.881788	-158.591488	33.446915
-19.911989	-157.603106	31.712840
-19.930769	-156.668912	29.942635
-19.935479	-155.711053	28.191943
-19.941198	-154.803549	26.402652
-19.937502	-153.911774	24.610717
-19.887668	-152.864988	22.906962
-19.866161	-151.861210	21.182124
-19.851841	-150.797435	19.517660
-19.883092	-149.784342	17.795394
-19.900190	-148.742242	16.091796
-19.919310	-147.785529	14.341274
-19.945608	-146.858759	12.572172
-19.943162	-145.948759	10.789440
-19.949287	-145.100940	8.965953
-19.939930	-144.152146	7.197813
-19.948941	-143.226604	5.431192
-19.949217	-142.357628	3.623614
-19.166087	-141.394499	3.317254
-18.383359	-139.633229	4.202646
-17.599249	-138.977750	6.120393
-16.971051	-139.565378	8.042203
-16.993433	-140.146739	9.949295
-17.019598	-140.661828	11.888459
-17.050687	-141.123153	13.832078
-17.089558	-141.507571	15.789602
-17.155428	-141.791122	17.757441
-17.268040	-141.854379	19.739830
-17.437658	-141.532678	21.712970
-17.875407	-140.423977	23.360108
-17.086722	-140.839435	25.307693
-17.061483	-141.277015	27.263655
-17.406509	-140.964056	29.261879
-17.171631	-141.186949	31.258755
-17.602890	-140.762158	32.527098
-17.387129	-140.562863	34.511989
-17.319326	-140.493262	36.497843
-17.318863	-140.414650	38.484825
-17.335801	-140.305741	40.475106
-17.350452	-140.167437	42.465944
-17.378896	-139.940467	44.436431
-17.403849	-139.691302	46.421639
-17.540714	-139.201234	48.345674
-17.458504	-138.861068	50.316090
-17.427215	-138.614270	52.295511
-17.699174	-137.798459	54.122510
-17.399715	-137.548178	56.111273
-17.586513	-136.955204	58.013159
-17.233449	-137.064135	60.010756
-17.229232	-137.169608	62.010637
-17.230381	-137.253546	64.009997
-17.233482	-137.295886	66.012460
-17.315639	-137.201081	68.011258
-16.560919	-138.547412	69.512416
-16.431287	-140.056224	70.837890
-16.560803	-141.386918	72.346227
-16.569795	-142.638085	73.877754
-16.563531	-143.953099	75.382647
-16.568733	-145.219993	76.907088
-16.567998	-146.503746	78.433529
-16.567947	-147.753700	79.968671
-16.565007	-149.014375	81.503988
-16.560983	-150.316572	83.013353
-16.556775	-151.667618	84.499781
-16.559668	-152.986935	86.005655
-16.562355	-154.299858	87.512406
-16.563259	-155.655017	88.992650
-16.575828	-156.901081	90.544669
-16.577827	-158.121589	92.113906
-17.365775	-157.929725	94.118186
-18.112124	-156.433858	95.468806
-18.114143	-154.960667	96.802903
-18.120202	-153.435574	98.142605
-18.125951	-151.956124	99.469021
-18.133449	-150.443672	100.785927
-18.107668	-148.941189	102.130603
-18.894647	-146.935685	102.038690
-19.679945	-145.595541	100.553651
-20.320932	-145.421637	98.547255
-20.323511	-145.220251	96.559058
-20.324639	-145.010300	94.568367
-20.326428	-144.816913	92.582968
-20.329001	-144.626232	90.593034
-20.329550	-144.426149	88.609910
-20.332034	-144.274313	86.600195
-20.327210	-144.090391	84.611737
-20.334567	-143.978412	82.589969
-20.335854	-143.834007	80.584953
-20.331750	-143.636757	78.608912
-20.334317	-143.489876	76.614748
-20.329809	-143.308761	74.615040
-20.317700	-143.079503	72.645588
-20.315644	-142.887068	70.646613
-20.304689	-142.690803	68.635567
-20.292917	-142.425597	66.661331
-20.290789	-142.181461	64.683092
-20.283993	-141.826485	62.740749
-20.281231	-141.566080	60.749626
-20.094007	-141.005402	58.875082
-20.210997	-140.564307	56.905418
-20.087777	-140.015332	54.989303
-20.119614	-139.494432	53.061467
