-79.998745	-187.332247	-70.672478
-79.992346	-187.568231	-68.686449
-79.990080	-187.808712	-66.700959
-79.994112	-188.041187	-64.714516
-80.001611	-188.258758	-62.726386
-80.003724	-188.472129	-60.737801
-80.000700	-188.691511	-58.749869
-80.001056	-188.910187	-56.761860
-79.996472	-189.137972	-54.774874
-79.995202	-189.368282	-52.788179
-79.990689	-189.607555	-50.802543
-79.989219	-189.849747	-48.817262
-79.985925	-190.098477	-46.832789
-79.979441	-190.360068	-44.849970
-79.979815	-190.620917	-42.867054
-79.981478	-190.878469	-40.883707
-79.980741	-191.137483	-38.900550
-79.977467	-191.402990	-36.918252
-79.982220	-191.659071	-34.934714
-79.981925	-191.915737	-32.951252
-79.982944	-192.170381	-30.967529
-79.989226	-192.412559	-28.982246
-79.992656	-192.647926	-26.996143
-79.997269	-192.874128	-25.008976
-80.002615	-193.089703	-23.020629
-80.000464	-193.309555	-21.032749
-80.071789	-193.387182	-19.034256
-80.059681	-193.489002	-17.036851
-80.054096	-193.601974	-15.040044
-80.046687	-193.729739	-13.044129
-80.124249	-193.703079	-11.089138
-80.022283	-193.879508	-9.096936
-80.013476	-194.073477	-7.106365
-80.001700	-194.290872	-5.118215
-79.990264	-194.530988	-3.132681
-79.972742	-194.805857	-1.151660
-80.016930	-194.992949	0.839569
-80.091717	-195.030737	2.839212
-80.081965	-195.088025	4.838390
-80.067020	-195.175183	6.836489
-80.068432	-195.259520	8.834709
-80.070269	-195.340185	10.833082
-80.017969	-195.525207	12.824504
-80.019496	-195.707188	14.816208
-80.020680	-195.886811	16.808125
-80.014004	-196.079729	18.798799
-80.013027	-196.274590	20.789284
-80.008786	-196.477892	22.778924
-80.008624	-196.681517	24.768531
-80.008052	-196.886278	26.758021
-80.008566	-197.090017	28.747617
-80.002353	-197.306115	30.735908
-79.997728	-197.531405	32.723178
-80.003124	-197.745970	34.711635
-80.002741	-197.961294	36.700010
-80.788139	-196.707559	38.258262
-80.935491	-195.238628	39.615553
-80.933524	-193.772370	40.975732
-80.929309	-192.311859	42.342080
-80.932802	-190.846584	43.703319
-80.931423	-189.383187	45.066575
-81.327636	-187.507043	45.759455
-81.323506	-185.633776	46.460077
-81.322759	-183.761033	47.162098
-81.323926	-181.887472	47.861933
-81.321446	-180.015653	48.566413
-81.323120	-178.142656	49.267758
-81.324737	-176.268528	49.966073
-81.325453	-174.393901	50.663046
-81.320662	-172.522634	51.368992
-81.323738	-170.649205	52.069180
-81.313610	-168.782963	52.788305
-81.317299	-166.914081	53.500541
-81.318167	-165.044581	54.211154
-81.321947	-163.172409	54.914695
-81.320278	-161.301413	55.621360
-80.534880	-160.478107	57.444042
-79.944093	-160.809610	59.416377
-79.941057	-161.147100	61.387696
-79.939687	-161.487290	63.358551
-79.935356	-161.836011	65.327915
-79.934647	-162.186130	67.297031
-79.936214	-162.533162	69.266693
-79.932310	-162.887881	71.234985
-79.929662	-163.247810	73.202331
-79.931745	-163.603641	75.170423
-80.717143	-162.463602	76.813684
-80.903544	-161.038775	78.217204
-80.906558	-159.609724	79.616423
-80.906244	-158.181112	81.016091
-80.904302	-156.755222	82.418530
-80.904184	-155.329497	83.821138
-80.902607	-153.905986	85.225992
-80.900437	-152.485527	86.633932
-80.901160	-151.064050	88.040845
-80.896641	-149.648946	89.454168
-80.899052	-148.230439	90.864074
-80.904404	-146.804406	92.266368
-80.905153	-145.377322	93.667594
-80.905132	-143.950269	95.068850
-80.901431	-142.528412	96.475378
-80.903516	-141.103624	97.878938
-80.118118	-141.088613	99.878882
-80.005624	-141.298206	101.867869
-80.006194	-141.506663	103.856976
-80.244676	-141.239338	105.839030
-79.980544	-141.498742	107.822135
-79.979402	-141.760412	109.804944
-79.973762	-142.033260	111.786245
-79.974317	-142.305008	113.767697
-79.972238	-142.580874	115.748580
-79.441128	-143.822038	117.316863
-79.438644	-145.067093	118.882059
-79.442618	-146.305919	120.452189
-79.440349	-147.548305	122.019504
-79.447187	-148.779944	123.595279
-79.457072	-149.995946	125.183151
-79.456214	-151.213310	126.769980
-79.450907	-152.439079	128.350325
-79.451555	-153.663823	129.931465
-79.453884	-154.884881	131.515452
-80.239282	-154.628251	133.498919
-80.778441	-153.389686	135.069255
-80.777520	-152.152568	136.640732
-80.780947	-150.910072	138.207960
-80.781779	-149.666273	139.774154
-80.776347	-148.430999	141.347081
-80.780052	-147.189906	142.915420
-80.785376	-145.940481	144.477129
-80.782540	-144.695490	146.042376
-80.776957	-143.459258	147.614549
-81.562355	-142.466337	147.733323
-82.347753	-140.894163	146.497090
-83.133151	-140.656616	144.511248
-83.255690	-140.663586	142.511260
-83.258174	-140.675523	140.511296
-83.261694	-140.694501	138.511386
-83.257281	-140.704651	136.511411
-83.260792	-140.721824	134.511485
-83.262451	-140.742316	132.511590
-83.266946	-140.771797	130.511807
-83.271268	-140.809920	128.512171
-83.254761	-140.815031	126.512177
-83.265835	-140.842288	124.512363
-83.254647	-140.847173	122.512369
-83.247014	-140.836789	120.512396
-83.241984	-140.816347	118.512501
-83.239663	-140.791263	116.512658
-83.247813	-140.782478	114.512677
-83.252925	-140.783918	112.512678
-83.241037	-140.761581	110.512803
-83.055657	-140.376360	108.578177
-83.174483	-140.221071	106.584215
-83.251733	-140.220127	104.584215
-83.264862	-140.245440	102.584376
-83.266195	-140.273418	100.584571
-83.268116	-140.305239	98.584825
-83.269127	-140.339080	96.585111
-83.264766	-140.364200	94.585269
-83.265211	-140.390210	92.585438
-83.263534	-140.412867	90.585566
-83.261386	-140.431229	88.585651
-83.261400	-140.449619	86.585735
-83.272155	-140.489515	84.586133
-83.254529	-140.494164	82.586139
-83.258613	-140.506978	80.586180
-83.261481	-140.525529	78.586266
-83.245066	-140.511250	76.586317
-83.247965	-140.502769	74.586336
-83.252570	-140.503498	72.586336
-83.250929	-140.500946	70.586337
-83.244896	-140.486328	68.586391
-83.247423	-140.476763	66.586414
-83.251690	-140.475734	64.586415
-83.251606	-140.474534	62.586415
-83.243516	-140.457156	60.586491
-83.238147	-140.429040	58.586688
-83.203905	-140.332477	56.589021
-83.989303	-141.676761	55.108176
-83.203905	-141.628479	54.109343
-82.418507	-140.147635	52.765059
-81.633109	-138.149967	52.861621
-81.315572	-136.282318	53.577083
-81.317818	-134.413067	54.288348
-81.320030	-132.542247	54.995478
-81.313642	-130.675982	55.714543
-81.313428	-128.809871	56.434008
-80.609973	-127.852143	58.189786
-80.612974	-126.889150	59.942682
-80.613302	-125.925583	61.695262
-80.615104	-124.958858	63.446103
-80.617923	-123.987202	65.194212
-80.618459	-123.014609	66.941799
-80.619911	-122.039479	68.687973
-80.621733	-121.061171	70.432367
-80.623676	-120.079473	72.174857
-80.621771	-119.101098	73.919214
-80.622334	-118.121740	75.663020
-80.623228	-117.140823	77.405949
-80.623447	-116.159525	79.148663
-80.622765	-115.179415	80.892046
-80.619839	-114.204412	82.638290
-80.615242	-113.237446	84.388998
-80.616890	-112.267595	86.138109
-80.601811	-111.324229	87.901645
-80.603078	-110.378629	89.663984
-80.616032	-109.410281	91.413928
-80.594271	-108.480240	93.184527
-80.593760	-107.551103	94.955602
-80.615903	-106.582980	96.705670
-79.830505	-107.135899	98.627721
-79.542295	-108.212329	100.313336
-79.547264	-109.280370	102.004279
-80.332662	-108.839911	103.955175
-80.244911	-108.572121	105.937166
-80.240002	-108.314063	107.920448
-80.238897	-108.058197	109.904013
-80.236410	-107.807265	111.888209
-80.237397	-107.554376	113.872156
-81.022795	-105.972694	115.096199
-81.808192	-103.988747	114.843311
-81.944389	-102.057508	114.323392
-81.946410	-100.127324	113.799571
-81.956745	-98.202656	113.255830
-81.953296	-96.276124	112.718732
-81.167898	-94.534074	113.701210
-80.807840	-93.249886	115.234461
-80.810674	-91.961357	116.764066
-80.810064	-90.673761	118.294458
-80.810697	-89.385197	119.824032
-80.810535	-88.096881	121.353817
-80.814911	-86.801883	122.877949
-80.811328	-85.512354	124.406712
-80.814184	-84.218464	125.931785
-80.814152	-82.924623	127.456900
-80.815791	-81.628284	128.979893
-80.812965	-80.336254	130.506542
-80.811916	-79.045826	132.034546
-80.812651	-77.754276	133.561601
-80.812968	-76.462241	135.088246
-80.808678	-75.176767	136.620420
-80.023280	-75.351211	138.612797
-79.237882	-76.883384	139.898271
-78.908821	-78.748758	140.619646
-78.912464	-80.611491	141.347810
-78.910723	-82.475489	142.072731
-78.911545	-84.338891	142.799184
-78.911770	-86.202129	143.526057
-78.909050	-88.067337	144.247859
-78.917854	-89.926119	144.986053
-78.915871	-91.786360	145.720560
-78.907845	-93.652437	146.440113
-78.904142	-95.521166	147.152751
-78.903946	-97.390034	147.865023
-78.903432	-99.259268	148.576335
-78.896567	-101.133341	149.274797
-78.898181	-103.006285	149.976283
-78.894504	-104.881794	150.670879
-78.893074	-106.758296	151.362790
-78.911956	-108.621399	152.090008
-78.901709	-110.491856	152.798098
-78.899020	-112.364210	153.501156
-78.888773	-114.243670	154.184990
-78.890717	-116.121798	154.872477
-78.888785	-118.001249	155.556334
-79.401374	-119.303762	157.074049
-80.186772	-119.151590	159.068252
-80.972170	-117.633875	160.370765
-81.265289	-115.804546	161.179193
-81.268266	-113.972819	161.982172
-81.268176	-112.141164	162.785316
-81.271494	-110.306855	163.582379
-81.278597	-108.466930	164.366393
-81.277198	-106.628105	165.152980
-81.280032	-104.787057	165.934352
-81.276718	-102.948608	166.721821
-81.275497	-101.111123	167.511535
-81.280821	-99.269460	168.291455
-81.280185	-97.428292	169.072545
-81.278478	-95.588462	169.856778
-81.279326	-93.747966	170.639450
-81.280319	-91.906694	171.420294
-81.280604	-90.065200	172.200615
-81.280321	-88.225598	172.980747
-81.282978	-86.382256	173.756692
-81.288879	-84.534369	174.521746
-81.293020	-82.683328	175.279142
-81.296588	-80.829597	176.029929
-81.294109	-78.977733	176.785308
-80.508711	-78.590066	177.707108
-79.723313	-79.345445	179.558973
-78.937915	-81.189044	180.334305
-78.411580	-83.172622	180.078535
-78.411410	-85.156156	179.822426
-78.420989	-87.142053	179.585331
-78.422269	-89.128252	179.350778
-78.424051	-91.114865	179.119763
-78.424819	-93.101655	178.890276
-78.417814	-95.086789	178.646876
-78.419109	-97.072236	178.406049
-78.424739	-99.059008	178.176401
-78.420741	-101.044846	177.938813
-78.422945	-103.031202	177.705601
-78.422872	-105.017542	177.472246
-78.420014	-107.003206	177.233214
-78.426757	-108.990437	177.007578
-78.424274	-110.977102	176.777006
-78.417777	-112.962227	176.533533
-78.396165	-114.941626	176.247217
-78.375765	-116.914774	175.920584
-78.372029	-118.886687	175.586583
-78.366274	-120.856646	175.241238
-78.356053	-122.822972	174.875777
-78.351406	-124.787579	174.501183
-78.396493	-126.767072	174.215516
-78.388909	-128.744342	173.914845
-78.366443	-130.714359	173.569833
-78.362840	-132.683120	173.217726
-78.367114	-134.653368	172.874036
-78.365493	-136.623056	172.527151
-78.358039	-138.590104	172.165596
-78.716702	-140.558897	172.517527
-78.717290	-142.527482	172.870614
-79.502689	-143.669812	174.512285
-80.231281	-143.429060	176.497742
-80.235119	-143.180691	178.482260
-80.238071	-142.926464	180.466037
-80.237488	-142.673394	182.449961
-80.242555	-142.410275	184.432577
-80.247371	-142.137610	186.413903
-80.246529	-141.866615	188.395459
-80.249740	-141.589256	190.376133
-80.251630	-141.308156	192.356281
-80.250727	-141.028844	194.336681
-80.260410	-140.730368	196.314283
-80.266173	-140.420501	198.290133
-80.256902	-140.128964	200.268770
-80.234081	-139.882654	202.253545
-80.225981	-139.652430	204.240250
-80.224190	-139.425762	206.227364
-80.227693	-139.192136	208.213672
-81.013091	-137.622405	209.453004
-81.798490	-135.636097	209.219378
-82.570429	-134.375751	207.666468
-82.569482	-133.113934	206.114754
-82.587962	-131.881007	204.539987
-82.661460	-130.767048	202.878935
-82.415896	-129.495722	201.730888
-81.630499	-128.497017	201.781776
-80.845101	-127.826810	202.523950
-80.059703	-127.877698	203.522654
-79.274304	-128.619872	204.192862
-78.488906	-129.618578	204.141973
-77.951757	-131.282616	203.032479
-77.943572	-132.937517	201.909402
-77.948525	-133.767739	201.351968
-77.163127	-133.960629	200.370748
-77.948525	-134.790851	199.813315
-78.733923	-135.772072	200.006205
-79.519321	-136.329505	200.836427
-80.304719	-136.071821	202.147250
-81.090117	-134.411380	203.262116
-81.875516	-132.955990	202.976013
-82.660914	-132.398554	202.145789
-83.446312	-132.591444	201.164568
-84.231710	-133.421666	200.607134
-83.446312	-133.614555	199.625913
-82.660913	-133.005102	198.718217
-81.875515	-132.023882	198.525327
-81.090117	-131.193660	199.082761
-80.304719	-130.807881	201.045201
-79.519321	-131.775737	202.486690
-78.733923	-133.114094	202.749786
-77.948525	-133.944316	202.192352
-77.163127	-134.137206	201.211132
-76.377728	-133.579772	200.380910
-75.592330	-132.598552	200.188020
-74.806932	-131.768330	200.745454
-74.021534	-131.575440	201.726675
-73.236136	-132.132873	202.556897
-72.450738	-133.114094	202.749787
-71.665340	-133.944315	202.192353
-70.879942	-134.137205	201.211133
-70.094544	-133.579772	200.380911
-69.309146	-132.598552	200.188020
-68.523748	-131.768328	200.745454
-67.738350	-131.575437	201.726675
-66.952952	-132.132870	202.556897
-66.167554	-133.114090	202.749788
-65.382156	-133.944312	202.192355
-64.596757	-134.137204	201.211135
-63.811359	-133.579771	200.380913
-63.025961	-132.598551	200.188021
-62.240563	-131.768329	200.745453
-61.455165	-131.575437	201.726674
-60.669767	-132.132871	202.556899
-59.884369	-133.114091	202.749791
-59.098971	-133.944314	202.192359
-58.313573	-134.137206	201.211139
-57.528175	-133.579774	200.380916
-56.742777	-132.598554	200.188024
-55.957379	-131.768331	200.745456
-55.171981	-131.575438	201.726676
-54.386583	-132.132871	202.556901
-53.601185	-133.114093	202.749794
-52.815787	-133.944316	202.192363
-52.030389	-134.137209	201.211143
-51.244991	-133.579778	200.380920
-50.459592	-132.598558	200.188027
-49.674194	-131.768334	200.745458
-48.888796	-131.575441	201.726677
-48.103398	-132.132872	202.556901
-47.318000	-133.114093	202.749795
-46.532602	-133.944320	202.192364
-45.747204	-134.137214	201.211144
-44.961806	-133.579783	200.380920
-44.176408	-132.598564	200.188026
-43.391010	-131.768340	200.745456
-42.605612	-131.575446	201.726676
-41.820214	-132.132876	202.556899
-41.034815	-133.114096	202.749794
-40.249417	-133.944320	202.192363
-39.464019	-134.137215	201.211144
-38.678621	-133.579785	200.380920
-37.893223	-132.598565	200.188026
-37.107825	-131.768341	200.745456
-36.322427	-131.575446	201.726675
-35.537029	-132.132876	202.556899
-34.751630	-133.114096	202.749794
-33.966232	-133.944320	202.192364
-33.180834	-134.137215	201.211145
-32.395436	-133.579785	200.380920
-31.610038	-132.598565	200.188026
-30.824640	-131.768341	200.745455
-30.039242	-131.575446	201.726675
-29.253844	-132.132875	202.556899
-28.468446	-133.114095	202.749794
-27.683047	-133.944319	202.192364
-26.897650	-134.137215	201.211144
-26.112252	-133.579786	200.380920
-25.326854	-132.598567	200.188024
-24.541456	-131.768342	200.745453
-23.756057	-131.575446	201.726672
-22.970659	-132.132875	202.556897
-22.185261	-133.114094	202.749793
-21.399863	-133.944319	202.192364
-20.614465	-134.137215	201.211145
-19.829067	-133.579786	200.380920
-19.043669	-132.598567	200.188024
-18.258271	-131.768342	200.745453
-17.472872	-131.575446	201.726672
-16.687475	-132.132876	202.556899
-15.902077	-133.114095	202.749796
-15.116678	-133.944321	202.192367
-14.331280	-134.137217	201.211148
-13.545882	-133.579789	200.380923
-12.760484	-132.598570	200.188027
-11.975086	-131.768345	200.745455
-11.189688	-131.575447	201.726676
-11.975086	-130.745222	202.284104
-11.189688	-130.552325	203.265323
-10.404290	-131.109752	204.095548
-9.618892	-132.734019	204.414862
-8.833494	-134.394469	203.300007
-8.048096	-134.679456	201.850350
-7.262697	-134.122028	201.020124
-6.477299	-133.140809	200.827227
-5.691901	-132.310583	201.384655
-4.906503	-132.117686	202.365874
-4.121105	-132.675113	203.196099
-3.335707	-133.656332	203.388997
-2.550309	-134.486558	202.831569
-1.764911	-134.679456	201.850350
-0.979513	-134.122025	201.020118
-0.194115	-133.140806	200.827220
0.591283	-132.310579	201.384647
1.376681	-132.117680	202.365866
2.162079	-132.675106	203.196092
2.947477	-133.656325	203.388991
3.732875	-134.486552	202.831565
4.518273	-134.679451	201.850345
5.303671	-134.122024	201.020118
6.089069	-133.140805	200.827219
6.874468	-132.310579	201.384645
7.659866	-132.117680	202.365863
8.445263	-132.675106	203.196091
9.230661	-133.656325	203.388991
10.016059	-134.486553	202.831566
10.801457	-134.679453	201.850347
11.586855	-134.122028	201.020119
12.372253	-133.140810	200.827219
13.157652	-132.310582	201.384644
13.943050	-132.117682	202.365862
14.728448	-132.675107	203.196090
15.513846	-133.656325	203.388990
16.299244	-134.486555	202.831564
17.084642	-134.679456	201.850344
17.870040	-134.122029	201.020112
18.655438	-133.140810	200.827211
19.440836	-132.310583	201.384635
20.226234	-132.117682	202.365853
21.011632	-132.675106	203.196081
21.797030	-133.656324	203.388982
22.582429	-134.486553	202.831558
23.367827	-134.679454	201.850338
24.153225	-134.122030	201.020110
24.938623	-133.140812	200.827209
25.724020	-132.310583	201.384633
26.509418	-132.117680	202.365851
27.294816	-132.675104	203.196080
28.080214	-133.656322	203.388983
28.865612	-134.486551	202.831560
29.651010	-134.679455	201.850337
30.436408	-134.122032	201.020108
31.221807	-133.140814	200.827205
32.007205	-132.310585	201.384628
32.792603	-132.117682	202.365846
33.578001	-132.675105	203.196075
34.363399	-133.656323	203.388978
35.148797	-134.486552	202.831555
35.934195	-134.679455	201.850336
36.719593	-134.122016	201.020082
37.504991	-133.140799	200.827178
38.290389	-132.310569	201.384600
39.075787	-132.117664	202.365818
39.861184	-132.675086	203.196049
40.646582	-133.656303	203.388955
41.431980	-134.486534	202.831533
42.217378	-134.679441	201.850307
43.002777	-134.122020	201.020077
43.788175	-133.140803	200.827171
44.573573	-132.310572	201.384592
45.358971	-132.117667	202.365809
46.144369	-132.675087	203.196039
46.929767	-133.656305	203.388945
47.715165	-134.486535	202.831524
48.500564	-134.679441	201.850306
49.285962	-134.122005	201.020053
50.071360	-133.140787	200.827147
50.856758	-132.310557	201.384567
51.642156	-132.117651	202.365784
52.427554	-132.675071	203.196015
53.212952	-133.656288	203.388921
53.998350	-134.486519	202.831501
54.783748	-134.679425	201.850283
55.569146	-134.122005	201.020052
56.354545	-133.140788	200.827146
57.139943	-132.310557	201.384566
57.925341	-132.117651	202.365783
58.710739	-132.675071	203.196014
59.496137	-133.656288	203.388920
60.281535	-134.486518	202.831500
61.066933	-134.679426	201.850279
61.852331	-134.122005	201.020047
62.637729	-133.140788	200.827140
63.423128	-132.310557	201.384560
64.208526	-132.117650	202.365777
64.993923	-132.675070	203.196009
65.779321	-133.656287	203.388916
66.564720	-134.486518	202.831497
67.350118	-134.679426	201.850277
68.135516	-134.122007	201.020046
68.920914	-133.140790	200.827138
69.706312	-132.310558	201.384557
70.491710	-132.117651	202.365774
71.277108	-132.675069	203.196006
72.062506	-133.656286	203.388914
72.847904	-134.486519	202.831495
73.633302	-134.679427	201.850278
74.418700	-134.121995	201.020026
75.204098	-133.140778	200.827118
75.989496	-132.310546	201.384536
76.774895	-132.117638	202.365753
77.560293	-132.675056	203.195985
78.345691	-133.656273	203.388894
79.131089	-134.486505	202.831476
79.916487	-134.679414	201.850255
80.701885	-134.121996	201.020023
81.487283	-133.140779	200.827114
82.272681	-132.310547	201.384532
83.058079	-132.117638	202.365749
83.843478	-132.675056	203.195981
84.628875	-133.656274	203.388891
85.414273	-134.486507	202.831473
86.199671	-134.679416	201.850255
86.985070	-134.121998	201.020022
87.770468	-133.140782	200.827112
88.555866	-132.310549	201.384529
89.341264	-132.117639	202.365746
90.126662	-132.675057	203.195978
90.912060	-133.656274	203.388889
91.697458	-134.486508	202.831472
92.482856	-134.679418	201.850254
93.268254	-134.122001	201.020019
94.053652	-133.140785	200.827109
94.839050	-132.310551	201.384526
95.624448	-132.117641	202.365742
96.409846	-132.675057	203.195976
97.195244	-133.656275	203.388888
97.980642	-134.486508	202.831473
98.766040	-134.679420	201.850254
99.551438	-134.121989	201.019997
100.336836	-133.140773	200.827085
101.122234	-132.310539	201.384499
101.907632	-132.117627	202.365716
102.693030	-132.675041	203.195950
103.478428	-133.656259	203.388863
104.263826	-134.486493	202.831449
105.049224	-134.679407	201.850227
105.834622	-134.121992	201.019992
106.620020	-133.140776	200.827079
107.405418	-132.310542	201.384493
108.190816	-132.117628	202.365709
108.976214	-132.675043	203.195943
109.761613	-133.656258	203.388857
110.547011	-134.486494	202.831442
111.332409	-134.679407	201.850226
112.117807	-134.121992	201.019990
112.903205	-133.140775	200.827076
113.688603	-132.310540	201.384490
114.474001	-132.117626	202.365705
115.259399	-132.675040	203.195940
116.044797	-133.656256	203.388855
116.830195	-134.486492	202.831442
117.615593	-134.679406	201.850225
118.400991	-134.121988	201.019981
119.186389	-133.140772	200.827067
119.971787	-132.310535	201.384480
120.757185	-132.117620	202.365695
121.542583	-132.675032	203.195931
122.327981	-133.656248	203.388847
123.113379	-134.486484	202.831434
123.898777	-134.679400	201.850218
124.684175	-134.121985	201.019977
125.469573	-133.140770	200.827062
126.254972	-132.310534	201.384474
127.040370	-132.117618	202.365689
127.825768	-132.675030	203.195925
128.611166	-133.656245	203.388841
129.396564	-134.486481	202.831429
130.181962	-134.679397	201.850213
130.967360	-134.121984	201.019975
131.752758	-133.140769	200.827059
132.538157	-132.310533	201.384471
133.323555	-132.117617	202.365687
134.108952	-132.675029	203.195924
134.894350	-133.656245	203.388841
135.679748	-134.486482	202.831430
136.465146	-134.679399	201.850214
137.250544	-134.121960	201.019935
136.465146	-134.314877	200.038720
135.679748	-135.145114	199.481309
136.465146	-135.338031	198.500094
135.679750	-136.168267	197.942682
136.465148	-136.361183	196.961466
137.250546	-135.803771	196.131230
138.035944	-134.350241	195.845453
138.821342	-132.689769	196.960277
139.606740	-132.303937	198.922707
140.197997	-133.077473	200.767061
140.054876	-133.331708	201.746358
140.840274	-135.055910	202.759831
141.027951	-136.938926	203.433812
141.026165	-138.820736	204.111154
141.026304	-140.702639	204.788235
141.028581	-142.586079	205.461030
141.029766	-144.470315	206.131593
141.029485	-146.354363	206.802684
141.033893	-148.241351	207.465464
141.033420	-150.128025	208.129136
141.035036	-152.015769	208.789759
141.031348	-153.901063	209.457340
141.033198	-155.787590	210.121432
141.035494	-157.675636	210.781191
141.037784	-159.565188	211.436624
141.037322	-161.454437	212.092929
141.035653	-163.342588	212.752387
140.250255	-163.776997	213.653102
139.464857	-163.447268	214.597180
138.679459	-161.645837	215.465997
137.894061	-159.757685	214.806542
137.776506	-157.959909	213.930185
137.774141	-156.164209	213.049580
137.770704	-154.371548	212.162809
137.767486	-152.581750	211.270273
137.763630	-150.795406	210.370841
137.763293	-149.009366	209.470809
137.760178	-147.226138	208.565216
137.757038	-145.445762	207.654029
137.762912	-143.660065	206.753315
137.754706	-141.881818	205.837979
137.750259	-140.107660	204.914744
137.756882	-138.327426	204.003280
137.770782	-136.534696	203.116647
137.791100	-134.724322	202.266621
137.753707	-133.335499	201.549982
138.539102	-132.382869	201.854112
139.324500	-131.924310	202.742776
140.109898	-132.228440	203.695406
140.895296	-133.117104	204.153965
141.680694	-134.069737	203.849834
142.466093	-134.814828	202.405887
143.251491	-134.445486	201.248990
144.036889	-133.556822	200.790431
144.822287	-132.604192	201.094561
145.607685	-132.145632	201.983225
146.393083	-132.449762	202.935855
147.178481	-133.338426	203.394416
147.963879	-134.291058	203.090286
148.749277	-134.749618	202.201622
149.534675	-134.445488	201.248987
150.320073	-133.556824	200.790427
151.105471	-132.604193	201.094556
151.890869	-132.145633	201.983220
152.676268	-132.449762	202.935851
153.461666	-133.338425	203.394411
154.247064	-134.291056	203.090282
155.032462	-134.749617	202.201619
155.817860	-134.443020	201.241256
156.603258	-133.554356	200.782696
157.388656	-132.601725	201.086824
158.174054	-132.143165	201.975488
158.959452	-132.447293	202.928119
159.744850	-133.335957	203.386680
160.530248	-134.288588	203.082552
161.315646	-134.747149	202.193889
162.101044	-134.443020	201.241253
162.886442	-133.554357	200.782692
163.671841	-132.601726	201.086819
164.457239	-132.143164	201.975482
163.671841	-131.190533	202.279610
163.154799	-129.356839	201.892568
163.649694	-127.438574	202.458483
163.648019	-125.519364	203.021184
163.650137	-123.601350	203.587949
163.651333	-121.684015	204.157006
163.652838	-119.767538	204.728948
163.652240	-117.850721	205.299746
163.652734	-115.934185	205.871490
163.653123	-114.017872	206.443979
163.655809	-112.103104	207.021613
163.658105	-110.189667	207.603642
163.662423	-108.278760	208.193927
163.658156	-106.365352	208.776053
163.659178	-104.452540	209.360134
163.664451	-102.542835	209.954294
163.665116	-100.633525	210.549723
163.663682	-98.723364	211.142413
163.661158	-96.811712	211.730281
163.662854	-94.901060	212.321390
163.661158	-92.989409	212.909257
163.660576	-91.077416	213.496013
163.661525	-89.165980	214.084583
163.659479	-87.253344	214.669239
163.661068	-85.341640	215.256934
163.663285	-83.431244	215.848868
163.662388	-81.520317	216.439087
163.663574	-79.610091	217.031571
162.878175	-78.725250	216.565679
162.092777	-78.429007	215.610564
161.307379	-79.360791	213.840881
160.521982	-81.271016	213.248394
160.439100	-83.223734	212.816084
160.436338	-85.177639	212.389169
160.433664	-87.132678	211.967481
160.437295	-89.086173	211.538696
160.436623	-91.039956	211.111225
160.436884	-92.993627	210.683243
160.438060	-94.946794	210.252964
160.439920	-96.899157	209.819054
160.441350	-98.850898	209.382352
160.443014	-100.801909	208.942402
160.486442	-102.731980	208.418165
160.469468	-104.670672	207.926764
160.456429	-106.615605	207.460681
160.463530	-108.557180	206.980801
160.444739	-110.507429	206.537485
160.447856	-112.456287	206.088093
160.446567	-114.405723	205.641215
160.451815	-116.352786	205.184110
160.444014	-118.303356	204.742210
160.446131	-120.252986	204.296181
160.442336	-122.204295	203.857553
160.156424	-124.200097	203.987066
160.205372	-126.199846	204.018772
160.256687	-128.198588	203.947863
160.198076	-130.198052	203.994157
160.272418	-132.195432	203.891817
160.098849	-134.180475	204.135960
160.114660	-136.169129	204.348687
160.083478	-138.150185	204.623310
160.073276	-140.128336	204.918130
160.069397	-142.105328	205.220622
160.067410	-144.081715	205.527041
160.065168	-146.057410	205.837891
160.063216	-148.032495	206.152596
160.064732	-150.008054	206.464308
160.066330	-151.984110	206.772861
160.065371	-153.959868	207.083310
160.067310	-155.936225	207.389926
160.067955	-157.912779	207.695268
160.071320	-159.890349	207.993956
160.072834	-161.868370	208.289650
160.074631	-163.846918	208.581791
160.076573	-165.826030	208.870087
160.073505	-167.804249	209.164454
160.078656	-169.783957	209.448628
160.075924	-171.762882	209.738209
160.073090	-173.740978	210.033397
160.071416	-175.718577	210.331896
160.072760	-177.696575	210.627737
160.074444	-179.675069	210.920247
160.076359	-181.654119	211.208968
160.074908	-183.632749	211.500559
160.075938	-185.611677	211.790112
160.074466	-187.590178	212.082578
160.075459	-189.568967	212.373080
160.075557	-191.547785	212.663388
160.074512	-193.526299	212.955763
160.073500	-195.504516	213.250140
160.858898	-196.307999	212.654813
161.644296	-196.558993	210.968132
162.429694	-195.368340	209.361165
163.215092	-193.390123	209.066787
163.240494	-191.405068	208.822748
163.240333	-189.420052	208.578389
163.238023	-187.435605	208.329447
163.238781	-185.450971	208.082008
163.237438	-183.466671	207.831904
163.237420	-181.482375	207.581765
163.237351	-179.498096	207.331488
163.239960	-177.513172	207.086389
163.241742	-175.527813	206.844828
163.241453	-173.542525	206.602693
163.236042	-171.558575	206.349821
163.235670	-169.574720	206.096210
163.240141	-167.589751	205.851471
163.239768	-165.604873	205.605991
163.239699	-163.620013	205.360374
163.230671	-161.637450	205.096849
163.236700	-159.653335	204.845280
163.228098	-157.671457	204.576654
163.236049	-155.687506	204.323794
